Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
219.8,317.1457789753166,317.10989969438606,353.15,1.4,1.1944445683230103e-72,2153.091239695313,27.712564712871107,800,0.002673202814467227,298.15,307.87133205012117,1.7935366103314032e-06
219.9,317.13654463559214,317.04051499863715,353.15,1.4,1.1238310178339695e-72,2153.1064972020235,27.712664297254708,800,0.006811857793999647,298.15,302.8725128332761,1.6597397266896853e-05
220.0,317.12721723394947,317.2666126008306,353.15,1.4,1.0574573339803624e-72,2153.1064972020235,27.712664297254708,800,0.016012817728746003,298.15,300.2012517077802,0.0
220.10000000000002,317.12703908691725,317.0321820503712,353.15,1.4,9.950554960192433e-73,2153.1339183651094,27.712843274023385,800,0.0,298.15,317.12721723394947,2.9829461446304902e-05
220.20000000000002,317.12703908691725,317.15811994474916,353.15,1.4,9.363427980077567e-73,2153.1339183651094,27.712843274023385,800,0.0,298.15,317.12703908691725,0.0
220.3,317.1173367312736,317.1595896768013,353.15,1.4,8.810944101996494e-73,2153.1339183651094,27.712843274023385,800,0.02075994173945587,298.15,299.79581077744734,0.0
220.4,317.1173367312736,317.18399055418905,353.15,1.4,8.2915669451297e-73,2153.1339183651094,27.712843274023385,800,0.0,298.15,317.1173367312736,0.0
220.5,317.10795086816626,317.1687793797869,353.15,1.4,7.80280542127026e-73,2153.1339183651094,27.712843274023385,800,0.011958699678495536,298.15,300.9138794622608,0.0
220.60000000000002,317.0980309877638,317.04254587184926,353.15,1.4,7.343289401495293e-73,2153.1339183651094,27.712843274023385,800,0.02322793377621351,298.15,299.65391987753065,0.0
220.70000000000002,317.0896223952819,317.1036771606902,353.15,1.4,6.911266647374324e-73,2153.1339183651094,27.712843274023385,800,0.00522615834000022,298.15,303.81590885537923,0.0
220.8,317.08076610514917,316.9894707735255,353.15,1.4,6.504932730541756e-73,2153.1783266606612,27.713133128829252,800,0.0053135967350563815,298.15,303.82855160008506,4.8309134311242197e-05
220.9,317.08076610514917,316.96449141953383,353.15,1.4,6.122889506707594e-73,2153.1783266606612,27.713133128829252,800,0.0,298.15,317.08076610514917,0.0
221.0,317.08076610514917,317.04773207262417,353.15,1.4,5.763284182068346e-73,2153.1783266606612,27.713133128829252,800,0.0,298.15,317.08076610514917,0.0
221.10000000000002,317.0806063319963,317.0426197481526,353.15,1.4,5.424765485390823e-73,2153.202979564262,27.713294042730094,800,0.0,298.15,317.08076610514917,2.6818983473824066e-05
221.20000000000002,317.0806063319963,317.03455833590584,353.15,1.4,5.106163379185384e-73,2153.202979564262,27.713294042730094,800,0.0,298.15,317.0806063319963,0.0
221.3,317.0806063319963,317.3366228606452,353.15,1.4,4.806273105288993e-73,2153.202979564262,27.713294042730094,800,0.0,298.15,317.0806063319963,0.0
221.4,317.073982715791,317.1165071918989,353.15,1.4,4.523991458255602e-73,2153.206725213063,27.713318491532103,800,0.0021688602767991807,298.15,308.8653141053797,4.074800335014256e-06
221.5,317.0653984390653,317.1525858906823,353.15,1.4,4.258463610077958e-73,2153.2122557383,27.713354590740092,800,0.005325122317153961,298.15,303.80319414599023,6.016534665010713e-06
221.60000000000002,317.0651547073609,317.1918744831537,353.15,1.4,4.0087036575510725e-73,2153.2498936503384,27.713600264034465,800,0.0,298.15,317.0653984390653,4.094554906239741e-05
221.70000000000002,317.0554547345623,317.17118064994696,353.15,1.4,3.77359950826738e-73,2153.2815399020255,27.71380683172985,800,0.017199167408069507,298.15,300.09415181886055,3.44279492311567e-05
221.8,317.04595095698426,316.95103208592866,353.15,1.4,3.552502787963763e-73,2153.306377737815,27.7139689605985,800,0.012596079476256213,298.15,300.7621354869272,2.7021478107824365e-05
221.9,317.03641907485326,317.1791273458292,353.15,1.4,3.344577780247109e-73,2153.306377737815,27.7139689605985,800,0.00978877330126003,298.15,301.57923206222785,0.0
222.0,317.03641907485326,316.9600929354649,353.15,1.4,3.1490103607550205e-73,2153.306377737815,27.7139689605985,800,0.0,298.15,317.03641907485326,0.0
222.10000000000002,317.02790647337423,317.19765070800725,353.15,1.4,2.964859024230311e-73,2153.332434502011,27.71413904800724,800,0.004570438450018845,298.15,304.57938138305315,2.8347901456803086e-05
222.20000000000002,317.02780617916505,317.0478235694191,353.15,1.4,2.7916305963307695e-73,2153.347952608449,27.714240344810275,800,0.0,298.15,317.02790647337423,1.6882800505756126e-05
222.3,317.0276746179882,316.92614854902916,353.15,1.4,2.628520713259064e-73,2153.368308556674,27.71437322233368,800,0.0,298.15,317.02780617916505,2.214625390088316e-05
222.4,317.0276518856937,317.03934947750855,353.15,1.4,2.474952052195059e-73,2153.3718258436747,27.714396182348228,800,0.0,298.15,317.0276746179882,3.826669091523741e-06
222.5,317.0276518856937,317.05064573022906,353.15,1.4,2.330357630060434e-73,2153.3718258436747,27.714396182348228,800,0.0,298.15,317.0276518856937,0.0
222.60000000000002,317.0276518856937,316.9214379133317,353.15,1.4,2.19421086528301e-73,2153.3718258436747,27.714396182348228,800,0.0,298.15,317.0276518856937,0.0
222.70000000000002,317.0225585726529,317.04993157752716,353.15,1.4,2.0660149050095183e-73,2153.3782388287163,27.714438044861524,800,0.0011496778627359673,298.15,313.62493433310004,6.977085549371847e-06
222.8,317.0136597461202,317.25737071670426,353.15,1.4,1.9453734408122697e-73,2153.3782388287163,27.714438044861524,800,0.00796072484075788,298.15,302.0867148808988,0.0
222.9,317.0136597461202,317.0409968824802,353.15,1.4,1.8318784531029934e-73,2153.3782388287163,27.714438044861524,800,0.0,298.15,317.0136597461202,0.0
223.0,317.0136597461202,316.97311643636095,353.15,1.4,1.7250048738929253e-73,2153.3782388287163,27.714438044861524,800,0.0,298.15,317.0136597461202,0.0
223.10000000000002,317.0136597461202,317.14789726015016,353.15,1.4,1.6243664037392595e-73,2153.3782388287163,27.714438044861524,800,0.0,298.15,317.0136597461202,0.0
223.20000000000002,317.0136597461202,317.0541796736545,353.15,1.4,1.5295992802862055e-73,2153.3782388287163,27.714438044861524,800,0.0,298.15,317.0136597461202,0.0
223.3,317.0136597461202,317.11349879660656,353.15,1.4,1.4403609634293066e-73,2153.3782388287163,27.714438044861524,800,0.0,298.15,317.0136597461202,0.0
223.4,317.0060535348341,316.9707004552551,353.15,1.4,1.3563195257550866e-73,2153.405862053481,27.714618363558653,800,0.0028874548073751774,298.15,307.20940460745487,3.005311618817728e-05
223.5,317.0060535348341,316.854786246779,353.15,1.4,1.2772501357684745e-73,2153.405862053481,27.714618363558653,800,0.0,298.15,317.0060535348341,0.0
223.60000000000002,316.9975123254435,317.02550601454004,353.15,1.4,1.2027902557934316e-73,2153.405862053481,27.714618363558653,800,0.007375177391155756,298.15,302.22852902848217,0.0
223.70000000000002,316.9885590289252,316.9254234564827,353.15,1.4,1.1327314970761729e-73,2153.405862053481,27.714618363558653,800,0.011037498071344225,298.15,301.0067286254483,0.0
223.8,316.9824602086815,316.9520720924993,353.15,1.4,1.0668129511432895e-73,2153.405862053481,27.714618363558653,800,0.0017674481121521327,298.15,310.30222549858706,0.0
223.9,316.9742859792824,316.95667121352045,353.15,1.4,1.0047648164295173e-73,2153.421084365685,27.714717732956885,800,0.004899961120359991,298.15,303.95449910957933,1.656156637182077e-05
224.0,316.9741488360198,317.0730372731486,353.15,1.4,9.463718153430821e-74,2153.442363972282,27.714856644630547,800,0.0,298.15,316.9742859792824,2.3151945610553387e-05
224.10000000000002,316.97389757186517,316.7734524512264,353.15,1.4,8.91368656688973e-74,2153.4813510462172,27.715111151872357,800,0.0,298.15,316.9741488360198,4.241787363462607e-05
224.20000000000002,316.97389757186517,317.04597475179474,353.15,1.4,8.395708429023334e-74,2153.4813510462172,27.715111151872357,800,0.0,298.15,316.97389757186517,0.0
224.3,316.97384980817594,317.0534977313447,353.15,1.4,7.907815566149026e-74,2153.4887622674514,27.715159533141506,800,0.0,298.15,316.97389757186517,8.063544858190965e-06
224.4,316.96430943419125,316.97684956948376,353.15,1.4,7.448270400198047e-74,2153.499098681224,27.715227010625572,800,0.014419623800919379,298.15,300.46384094617684,1.1246247344405771e-05
224.5,316.9561388694234,316.96602731958694,353.15,1.4,7.015835780157021e-74,2153.5144884399883,27.715327477507156,800,0.004153791809754028,298.15,304.99340155487437,1.6744480263702577e-05
224.60000000000002,316.95592219593715,316.8860665301686,353.15,1.4,6.6088098712744425e-74,2153.5481399229475,27.715547161526665,800,0.0,298.15,316.9561388694234,3.6614003251359934e-05
224.70000000000002,316.94599403922945,317.0161220000944,353.15,1.4,6.225442148788752e-74,2153.554767274217,27.71559042696754,800,0.01970002805063002,298.15,299.9172677435962,7.2109068126815104e-06
224.8,316.93897332607395,317.015636032872,353.15,1.4,5.864682914368454e-74,2153.554767274217,27.71559042696754,800,0.0025114535774964936,298.15,307.9952776013823,0.0
224.9,316.93874593453086,316.936008671967,353.15,1.4,5.525021019446724e-74,2153.5901153041186,27.715821190784094,800,0.0,298.15,316.93897332607395,3.846063609218702e-05
225.0,316.9292614136325,316.8485739449218,353.15,1.4,5.205079237512917e-74,2153.5901153041186,27.715821190784094,800,0.01194402718337713,298.15,300.9466629071803,0.0
225.10000000000002,316.9193891763636,317.03989150053457,353.15,1.4,4.903929432722682e-74,2153.609071545895,27.71594494556071,800,0.02292209526763048,298.15,299.6481028290434,2.0625796102760012e-05
225.20000000000002,316.910786677766,316.88447969800006,353.15,1.4,4.620471585015603e-74,2153.6379055219936,27.716133188260905,800,0.005030346000457899,298.15,304.04314822008104,3.1373783365562243e-05
225.3,316.9023893388503,316.89754543963045,353.15,1.4,4.353657573465796e-74,2153.6379055219936,27.716133188260905,800,0.005015897935084814,298.15,304.0462160321873,0.0
225.4,316.89388306754955,316.95164262218026,353.15,1.4,4.102444574175479e-74,2153.656672490967,27.716255710138913,800,0.005611148711823716,298.15,303.4134674806662,2.0420313001601086e-05
225.5,316.89377496952034,316.9639216376506,353.15,1.4,3.865929725012485e-74,2153.6735163555018,27.716365677825475,800,0.0,298.15,316.89388306754955,1.8327947760176796e-05
225.60000000000002,316.893553982044,316.9419460329925,353.15,1.4,3.6430351390751125e-74,2153.7079507465837,27.71659048967705,800,0.0,298.15,316.89377496952034,3.7468641928947153e-05
225.70000000000002,316.893553982044,316.8780975353837,353.15,1.4,3.4330226665155703e-74,2153.7079507465837,27.71659048967705,800,0.0,298.15,316.893553982044,0.0
225.8,316.8929410719419,316.83123434679663,353.15,1.4,3.235116922808984e-74,2153.7079507465837,27.71659048967705,800,0.0001151681618357978,298.15,316.89355247211944,0.0
225.9,316.89292509227823,316.88916717916715,353.15,1.4,3.048629613144613e-74,2153.7104407972156,27.716606746737412,800,0.0,298.15,316.8929410719419,2.709510060214372e-06
226.0,316.8928050033829,316.93643037071996,353.15,1.4,2.8728807364398056e-74,2153.729153801199,27.716728920474868,800,0.0,298.15,316.89292509227823,2.0362289575928444e-05
226.10000000000002,316.88351805162824,316.937610035023,353.15,1.4,2.7072675438042608e-74,2153.7427524887935,27.716817704570474,800,0.0075159566193934105,298.15,302.46100335204824,1.4797349267852403e-05
226.20000000000002,316.8834830922935,316.85358871867476,353.15,1.4,2.551351778460566e-74,2153.7482027653664,27.716853288958532,800,0.0,298.15,316.88351805162824,5.930731343140757e-06
226.3,316.8757100854763,316.7649557914652,353.15,1.4,2.404418867315098e-74,2153.7482027653664,27.716853288958532,800,0.0032373239021363234,298.15,306.6065763577431,0.0
226.4,316.8663338215388,316.8730642335183,353.15,1.4,2.266056370259082e-74,2153.7482027653664,27.716853288958532,800,0.015894444968341418,298.15,300.2276679329313,0.0
226.5,316.8635383476955,316.8169723555015,353.15,1.4,2.135765919537102e-74,2153.7731209549192,27.717015978097646,800,0.0005102682506745743,298.15,316.3429786597297,2.7114856518597175e-05
226.60000000000002,316.8635383476955,316.93963453236603,353.15,1.4,2.013012455637837e-74,2153.7731209549192,27.717015978097646,800,0.0,298.15,316.8635383476955,0.0
226.70000000000002,316.85354833824636,316.60162135749226,353.15,1.4,1.897298745946861e-74,2153.8058495541277,27.71722966337064,800,0.020476076504873496,298.15,299.83228586845416,3.5614212166008817e-05
226.8,316.844484358353,316.9191613846359,353.15,1.4,1.7883586968023962e-74,2153.807414531436,27.71723988127693,800,0.007959403889362542,298.15,302.1564109509087,1.702984381578305e-06
226.9,316.84442129492885,316.8502707817483,353.15,1.4,1.6857641034793442e-74,2153.8172667075423,27.71730420724888,800,0.0,298.15,316.844484358353,1.0720995324919198e-05
227.0,316.84442129492885,316.77263898750584,353.15,1.4,1.5890592437793321e-74,2153.8172667075423,27.71730420724888,800,0.0,298.15,316.84442129492885,0.0
227.10000000000002,316.84411450551306,316.86921158888134,353.15,1.4,1.4979019158308249e-74,2153.8172667075423,27.71730420724888,800,5.779990065426654e-05,298.15,316.8444212949288,0.0
227.20000000000002,316.8358895701259,316.8372943395136,353.15,1.4,1.4119765415485706e-74,2153.8172667075423,27.71730420724888,800,0.004539858620157511,298.15,304.531002456774,0.0
227.3,316.83575527103477,316.7810646632696,353.15,1.4,1.3310403731999488e-74,2153.838257382167,27.717441258373402,800,0.0,298.15,316.8358895701259,2.2841854087262855e-05
227.4,316.83575527103477,316.85267612476366,353.15,1.4,1.2547504335361595e-74,2153.838257382167,27.717441258373402,800,0.0,298.15,316.83575527103477,0.0
227.5,316.83575527103477,316.71448737007637,353.15,1.4,1.182833129752612e-74,2153.838257382167,27.717441258373402,800,0.0,298.15,316.83575527103477,0.0
227.60000000000002,316.82643437389135,316.7586597356083,353.15,1.4,1.115032793128629e-74,2153.856369540564,27.71755951642219,800,0.009761439978996532,298.15,301.47132605614837,1.970967479857771e-05
227.70000000000002,316.8249642115375,316.9431752363294,353.15,1.4,1.051169673004926e-74,2153.90742243192,27.717892854211243,800,0.00021571247556541548,298.15,316.8238745433322,5.5556298175183994e-05
227.8,316.81498032752154,316.7814314896483,353.15,1.4,9.909716479195125e-75,2153.959057713018,27.718230002685633,800,0.015320413392097654,298.15,300.36937935981643,5.619141239835399e-05
227.9,316.8149684589496,316.6941548660119,353.15,1.4,9.342884104627324e-75,2153.9609147627157,27.718242128439393,800,0.0,298.15,316.81498032752154,2.0209589598078205e-06
228.0,316.8065778823978,316.9623774971393,353.15,1.4,8.8084786133599e-75,2153.9609147627157,27.718242128439393,800,0.005414903497756637,298.15,303.6077611281145,0.0
228.10000000000002,316.7975388584096,316.8257974602147,353.15,1.4,8.305022442758185e-75,2153.9824229306064,27.718382567855834,800,0.008826874029343377,298.15,301.70202337662033,2.3406569406621825e-05
228.20000000000002,316.78849154685935,316.64477258128363,353.15,1.4,7.830730174543379e-75,2154.0241508151857,27.718655036397717,800,0.007989688716201638,298.15,302.0210025656304,4.541142364721204e-05
228.3,316.78849154685935,316.8138676449417,353.15,1.4,7.384000668983201e-75,2154.0241508151857,27.718655036397717,800,0.0,298.15,316.78849154685935,0.0
228.4,316.7883186424933,316.84153771405664,353.15,1.4,6.96270917710002e-75,2154.051242819396,27.71883194122006,800,0.0,298.15,316.78849154685935,2.948413705693657e-05
228.5,316.77915558350725,316.8580491548574,353.15,1.4,6.565488250423846e-75,2154.05882762907,27.71888146898938,800,0.009163319276621432,298.15,301.65356318316236,8.254628220355478e-06
228.60000000000002,316.77915558350725,316.70049748544074,353.15,1.4,6.191285295041834e-75,2154.05882762907,27.71888146898938,800,0.0,298.15,316.77915558350725,0.0
228.70000000000002,316.7788186652309,316.644614076481,353.15,1.4,5.83833317101346e-75,2154.1116446361893,27.71922635805127,800,0.0,298.15,316.77915558350725,5.7481510314947154e-05
228.8,316.76971679659215,316.8710832164144,353.15,1.4,5.505577902015686e-75,2154.1116446361893,27.71922635805127,800,0.009331206093192301,298.15,301.5857506993179,0.0
228.9,316.76043887188007,316.9596088019542,353.15,1.4,5.19202961585471e-75,2154.147491205527,27.719460437905497,800,0.009733428886529295,298.15,301.42477533786655,3.901330903809565e-05
229.0,316.75136471328767,316.71698128946434,353.15,1.4,4.896653880214755e-75,2154.147491205527,27.719460437905497,800,0.007479677488318792,298.15,302.42322757660463,0.0
229.10000000000002,316.7513637676918,316.62744480326205,353.15,1.4,4.61833699900909e-75,2154.1476396602648,27.71946140733858,800,0.0,298.15,316.75136471328767,1.6157218110025747e-07
229.20000000000002,316.74391393760004,316.6552970120329,353.15,1.4,4.3557981510102447e-75,2154.1854704562743,27.71970844847981,800,0.002689651797297909,298.15,307.59068011837405,4.117352353845816e-05
229.3,316.73623605888326,316.66118166017174,353.15,1.4,4.108376560858967e-75,2154.2126452985535,27.71988590770402,800,0.0035074003732077238,298.15,305.68690971218666,2.9576537367985944e-05
229.4,316.72708165213385,316.6924664080946,353.15,1.4,3.8752093768086727e-75,2154.2167580443215,27.719912765413465,800,0.011442612266805475,298.15,300.9599632630024,4.476284907749768e-06
229.5,316.7203506607232,316.62258679816426,353.15,1.4,3.6554808833502637e-75,2154.2178472860983,27.71991987856791,800,0.0022644288233625277,298.15,308.6095421016605,1.1855257412088351e-06
229.60000000000002,316.7107812949012,316.6971659770465,353.15,1.4,3.448352863607268e-75,2154.2178472860983,27.71991987856791,800,0.015031787514872311,298.15,300.39239572454494,0.0
229.70000000000002,316.70191027971856,316.6461222260749,353.15,1.4,3.253146274784295e-75,2154.222291120072,27.71994889847358,800,0.008865074039470464,298.15,301.66354679491985,4.836650944860318e-06
229.8,316.7018035351764,316.79643949947547,353.15,1.4,3.069145086948799e-75,2154.239093960663,27.720058627566246,800,0.0,298.15,316.70191027971856,1.8288182111271167e-05
229.9,316.7016771045796,316.93253559315934,353.15,1.4,2.895549465560805e-75,2154.2589956524535,27.720188594392987,800,0.0,298.15,316.7018035351764,2.166113778991302e-05
230.0,316.7016771045796,316.52940436526245,353.15,1.4,2.7317868362302813e-75,2154.2589956524535,27.720188594392987,800,0.0,298.15,316.7016771045796,0.0
230.10000000000002,316.7016771045796,316.5965990559973,353.15,1.4,2.5772860755309855e-75,2154.2589956524535,27.720188594392987,800,0.0,298.15,316.7016771045796,0.0
230.20000000000002,316.70158313312965,316.75974153769147,353.15,1.4,2.43151438155952e-75,2154.2737879168017,27.72028519531041,800,0.0,298.15,316.7016771045796,1.6100152903825565e-05
230.3,316.70158313312965,316.699102192876,353.15,1.4,2.2939963909122973e-75,2154.2737879168017,27.72028519531041,800,0.0,298.15,316.70158313312965,0.0
230.4,316.70136201111296,316.6556662046383,353.15,1.4,2.164237128010175e-75,2154.3085953024206,27.72051250660907,800,0.0,298.15,316.70158313312965,3.788521644325781e-05
230.5,316.70136201111296,316.80340059937316,353.15,1.4,2.0418361637873963e-75,2154.3085953024206,27.72051250660907,800,0.0,298.15,316.70136201111296,0.0
230.60000000000002,316.70136201111296,316.801907007561,353.15,1.4,1.9263577293783633e-75,2154.3085953024206,27.72051250660907,800,0.0,298.15,316.70136201111296,0.0
230.70000000000002,316.69201101882726,316.7164029886406,353.15,1.4,1.8174103130059714e-75,2154.3085953024206,27.72051250660907,800,0.01858803530725877,298.15,299.92203878111286,0.0
230.8,316.691897847886,316.7078027233953,353.15,1.4,1.714713920383316e-75,2154.3264188818844,27.720628906257282,800,0.0,298.15,316.69201101882726,1.939994136893348e-05
230.9,316.68332796938046,316.7386258094486,353.15,1.4,1.6178280979188963e-75,2154.3264188818844,27.720628906257282,800,0.006148411598947807,298.15,303.0597860504843,0.0
231.0,316.67403763843134,316.6526108147598,353.15,1.4,1.5264856573148057e-75,2154.352638508536,27.720800139031006,800,0.009227487473266252,298.15,301.63296531946474,2.8538795620805716e-05
231.10000000000002,316.6739481735827,316.51989050448,353.15,1.4,1.4403845249991532e-75,2154.366742080021,27.72089224650196,800,0.0,298.15,316.67403763843134,1.535124515913497e-05
231.20000000000002,316.6644030452934,316.55852165563897,353.15,1.4,1.3591416947640948e-75,2154.3761837509965,27.720953908487026,800,0.032374059575683824,298.15,299.18206235436026,1.0276997510644004e-05
231.3,316.65526244121645,316.6847749475159,353.15,1.4,1.2825572428935668e-75,2154.377921093137,27.720965254830485,800,0.010414502005466224,298.15,301.2379385494238,1.891057243335725e-06
231.4,316.6549302356713,316.5703507913334,353.15,1.4,1.2103394589074377e-75,2154.4303440326175,27.721307622145194,800,0.0,298.15,316.65526244121645,5.706121911786901e-05
231.5,316.6549302356713,316.61027781747475,353.15,1.4,1.1422036651279345e-75,2154.4303440326175,27.721307622145194,800,0.0,298.15,316.6549302356713,0.0
231.60000000000002,316.6460706395676,316.5308443444264,353.15,1.4,1.0778967752313462e-75,2154.4555602518467,27.721472310020413,800,0.0076545116076043975,298.15,302.1536242345775,2.744797920327963e-05
231.70000000000002,316.6460013047461,316.63778836340146,353.15,1.4,1.0172675996308157e-75,2154.466506712565,27.721543802529276,800,0.0,298.15,316.6460706395676,1.1915418143984316e-05
231.8,316.645988663182,316.6125448072503,353.15,1.4,9.600509286816179e-76,2154.468502543003,27.721556837579133,800,0.0,298.15,316.6460013047461,2.172508309837583e-06
231.9,316.63702727506063,316.4641501283678,353.15,1.4,9.060452353266362e-76,2154.5024126610815,27.721778309547467,800,0.008501894192881583,298.15,301.7740070893703,3.691199472253684e-05
232.0,316.62957372491826,316.59791157076313,353.15,1.4,8.551300667635358e-76,2154.5024126610815,27.721778309547467,800,0.003499801742208041,298.15,305.6521989575304,0.0
232.10000000000002,316.6292777916739,316.40689028168356,353.15,1.4,8.071028199201903e-76,2154.549175278216,27.72208372795739,800,0.0,298.15,316.62957372491826,5.0903068320161584e-05
232.20000000000002,316.6292279416336,316.60277103887995,353.15,1.4,7.617807251080569e-76,2154.5570524939217,27.722135177167363,800,0.0,298.15,316.6292777916739,8.574868328663287e-06
232.3,316.6292279416336,316.68234176775906,353.15,1.4,7.190051224263205e-76,2154.5570524939217,27.722135177167363,800,0.0,298.15,316.6292279416336,0.0
232.4,316.6291376033934,316.5298620976482,353.15,1.4,6.786290423195901e-76,2154.5713275957683,27.72222841384715,800,0.0,298.15,316.6292279416336,1.5539446631498565e-05
232.5,316.6291376033934,316.5746723343969,353.15,1.4,6.405226781846044e-76,2154.5713275957683,27.72222841384715,800,0.0,298.15,316.6291376033934,0.0
232.60000000000002,316.6291376033934,316.4893234688174,353.15,1.4,6.045560618308584e-76,2154.5713275957683,27.72222841384715,800,0.0,298.15,316.6291376033934,0.0
232.70000000000002,316.61933725307557,316.6207899556518,353.15,1.4,5.70604232673288e-76,2154.6050937813498,27.72244895645647,800,0.014759740105046293,298.15,300.43804602516786,3.675710155315952e-05
232.8,316.61924847345233,316.69154669652164,353.15,1.4,5.385929927440479e-76,2154.6191299469087,27.72254063461844,800,0.0,298.15,316.61933725307557,1.5279693661612522e-05
232.9,316.60981930206356,316.65684876955964,353.15,1.4,5.0837593677487146e-76,2154.646877852464,27.72272187313365,800,0.011860184329758716,298.15,300.89854652378233,3.020641920151292e-05
233.0,316.6007843946941,316.52684537937597,353.15,1.4,4.7988427981401763e-76,2154.646877852464,27.72272187313365,800,0.011426984024040758,298.15,300.9353239201964,0.0
233.10000000000002,316.60076202307727,316.6198491542839,353.15,1.4,4.5301356139765e-76,2154.650418353768,27.722744998612015,800,0.0,298.15,316.6007843946941,3.854246393796519e-06
233.20000000000002,316.5929679163428,316.4591135508715,353.15,1.4,4.2764783990398465e-76,2154.650418353768,27.722744998612015,800,0.0038382533578114665,298.15,305.3034689653587,0.0
233.3,316.5929679163428,316.55285032134736,353.15,1.4,4.0372127849896585e-76,2154.650418353768,27.722744998612015,800,0.0,298.15,316.5929679163428,0.0
233.4,316.5929679163428,316.50710263250556,353.15,1.4,3.8113338944827646e-76,2154.650418353768,27.722744998612015,800,0.0,298.15,316.5929679163428,0.0
233.5,316.5929679163428,316.7819825720461,353.15,1.4,3.598092750830909e-76,2154.650418353768,27.722744998612015,800,0.0,298.15,316.5929679163428,0.0
233.60000000000002,316.5907868813201,316.7027744238911,353.15,1.4,3.3967781751890737e-76,2154.6552627801507,27.722776640985444,800,0.00041499523473126197,298.15,316.40440283157056,5.27372890491659e-06
233.70000000000002,316.58333978566196,316.66276188853925,353.15,1.4,3.2067725491419514e-76,2154.6552627801507,27.722776640985444,800,0.0030059271790205126,298.15,306.8775623455848,0.0
233.8,316.57371975638534,316.47137263028435,353.15,1.4,3.027511906597441e-76,2154.679474738299,27.722934786761556,800,0.017147840176599247,298.15,300.0948936778367,2.635762935179517e-05
233.9,316.56438388582427,316.58462860218214,353.15,1.4,2.858450560403392e-76,2154.6812726990106,27.72294653067481,800,0.010292947316725358,298.15,301.34134668629287,1.957318875709588e-06
234.0,316.5547116869429,316.5564812232467,353.15,1.4,2.6989541332292205e-76,2154.7218834009936,27.72321179173547,800,0.009236535353790504,298.15,301.74127615439346,4.4210176776318835e-05
234.10000000000002,316.5464622552722,316.6289935432052,353.15,1.4,2.5485274216816817e-76,2154.7218834009936,27.72321179173547,800,0.005055317764180238,298.15,303.89866326214246,0.0
234.20000000000002,316.53773224702127,316.5900082775817,353.15,1.4,2.406603150729327e-76,2154.7218834009936,27.72321179173547,800,0.007524720438789287,298.15,302.23710301560146,0.0
234.3,316.53160112548346,316.3403572043585,353.15,1.4,2.272699736637194e-76,2154.7235251464213,27.723222515496598,800,0.0018926255623092326,298.15,309.5428815023175,1.787293521691989e-06
234.4,316.5314263656655,316.5066041029105,353.15,1.4,2.146310968246447e-76,2154.7512859877456,27.72340384742322,800,0.0,298.15,316.53160112548346,3.0221987770201778e-05
234.5,316.5254115628772,316.4600046009859,353.15,1.4,2.0269610880755103e-76,2154.7600249109596,27.72346093022177,800,0.001693702079275085,298.15,310.5461900741441,9.513799757815774e-06
234.60000000000002,316.51704474955966,316.69822762871036,353.15,1.4,1.9142876987337464e-76,2154.827904831816,27.723904324872255,800,0.004309670960349323,298.15,304.64010471665745,7.389910841426841e-05
234.70000000000002,316.50758273270856,316.45856151026436,353.15,1.4,1.8079827411117057e-76,2154.8544795780826,27.724077917844898,800,0.015919915513907538,298.15,300.20685593001434,2.8932162107225775e-05
234.8,316.4998137606103,316.6088230463594,353.15,1.4,1.7076736400290965e-76,2154.8863497402535,27.724286104422387,800,0.003325763376505364,298.15,306.16731659191555,3.4697762914714215e-05
234.9,316.4996770613044,316.3515133659619,353.15,1.4,1.6130068576880606e-76,2154.908101398202,27.724428195674037,800,0.0,298.15,316.4998137606103,2.3681875275170765e-05
235.0,316.4903429059659,316.3810359105969,353.15,1.4,1.52359663351407e-76,2154.908101398202,27.724428195674037,800,0.017384583420336327,298.15,300.04156421949926,0.0
235.10000000000002,316.4824678244227,316.37831359072766,353.15,1.4,1.4392221510869138e-76,2154.908101398202,27.724428195674037,800,0.0038970481814340915,298.15,305.26917450958143,0.0
235.20000000000002,316.4759923317223,316.335110569064,353.15,1.4,1.3595836372375076e-76,2154.908101398202,27.724428195674037,800,0.001963393032111077,298.15,309.76919197682895,0.0
235.3,316.4759923317223,316.5236746741861,353.15,1.4,1.2844011167461582e-76,2154.908101398202,27.724428195674037,800,0.0,298.15,316.4759923317223,0.0
235.4,316.4759331563349,316.4842810338343,353.15,1.4,1.2133732006058593e-76,2154.917529605005,27.724489785436102,800,0.0,298.15,316.4759923317223,1.026496034406495e-05
235.5,316.46833777672134,316.6185051349213,353.15,1.4,1.1462759612034537e-76,2154.917529605005,27.724489785436102,800,0.0035638833611769992,298.15,305.6582257476486,0.0
235.60000000000002,316.4680409002463,316.57831761599004,353.15,1.4,1.0829249560456981e-76,2154.9648495518263,27.72479890436776,800,0.0,298.15,316.46833777672134,5.151982194262006e-05
235.70000000000002,316.4680409002463,316.52296347875495,353.15,1.4,1.0230877149146427e-76,2154.9648495518263,27.72479890436776,800,0.0,298.15,316.4680409002463,0.0
