Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
141.70000000000002,329.1628884161439,329.2198574579908,353.15,1.5,1.0830557369369011e-35,1677.977249182759,27.442760655559663,800,0.0,298.15,329.16288935262565,9.501508592775279e-08
141.8,329.1628884161439,329.1225029337676,353.15,1.5,9.811420510372805e-36,1677.977249182759,27.442760655559663,800,0.0,298.15,329.1628884161439,0.0
141.9,329.1628884161439,329.27110825170973,353.15,1.5,8.888182680571729e-36,1677.977249182759,27.442760655559663,800,0.0,298.15,329.1628884161439,0.0
142.0,329.1615769853742,329.2921171859643,353.15,1.5,8.051561377740606e-36,1678.1215698778742,27.443558999256982,800,0.0,298.15,329.1628884161439,0.00013305728288651015
142.1,329.16139747562744,328.9654487233976,353.15,1.5,7.29391869910924e-36,1678.1413253916733,27.44366828786302,800,0.0,298.15,329.1615769853742,1.8214767672570798e-05
142.20000000000002,329.1452065335285,329.17968281889387,353.15,1.5,6.607491558019352e-36,1678.216291896401,27.44408301005848,800,0.012772619917840239,298.15,302.38462002972705,6.912036591034178e-05
142.3,329.131077025412,329.1459585414777,353.15,1.5,5.986603281528415e-36,1678.2693041748846,27.444376288144266,800,0.004460698381775526,298.15,308.8199999680078,4.887968096418738e-05
142.4,329.1153636140236,329.1793133810844,353.15,1.5,5.424760795834692e-36,1678.3392243381834,27.444763113432906,800,0.008603704163829013,298.15,304.26194107430604,6.447088144014196e-05
142.5,329.1152866756787,329.19605145197494,353.15,1.5,4.916438728338467e-36,1678.347703907486,27.44481002700054,800,0.0,298.15,329.1153636140236,7.81892793904164e-06
142.6,329.1149130975341,329.24308470376485,353.15,1.5,4.4557170744244617e-36,1678.3888769302343,27.445037819229377,800,0.0,298.15,329.1152866756787,3.796537147280001e-05
142.70000000000002,329.1149130975341,328.9533196870057,353.15,1.5,4.038211139980225e-36,1678.3888769302343,27.445037819229377,800,0.0,298.15,329.1149130975341,0.0
142.8,329.1149130975341,329.1874197898788,353.15,1.5,3.659826003015858e-36,1678.3888769302343,27.445037819229377,800,0.0,298.15,329.1149130975341,0.0
142.9,329.0985339433237,329.22734283657854,353.15,1.5,3.3168294453706795e-36,1678.4790839252066,27.445536903148344,800,0.019980817879531373,298.15,300.86598133054986,8.318065316143713e-05
143.0,329.083140909814,329.0754871741911,353.15,1.5,3.006458964047333e-36,1678.5351163510945,27.445846922341456,800,0.007106920641858019,298.15,305.4543859407609,5.1669865518743925e-05
143.1,329.0824063016361,329.0350453651063,353.15,1.5,2.725559467229318e-36,1678.5351163510945,27.445846922341456,800,8.282398691904893e-05,298.15,329.0831409076774,0.0
143.20000000000002,329.0767322708859,329.1555770630968,353.15,1.5,2.4708967912499954e-36,1678.581771638479,27.446105065034537,800,0.0006230378847420068,298.15,327.54434757325834,4.3023782180236174e-05
143.3,329.07626991566514,329.08810339940277,353.15,1.5,2.2401421083183667e-36,1678.6327901324935,27.446387354565374,800,0.0,298.15,329.0767322708859,4.7048255139378626e-05
143.4,329.07626991566514,329.05667754314834,353.15,1.5,2.030963090171718e-36,1678.6327901324935,27.446387354565374,800,0.0,298.15,329.07626991566514,0.0
143.5,329.06128874261475,329.0517445682958,353.15,1.5,1.8413109869314018e-36,1678.6467425690741,27.446464556134583,800,0.00668081864031717,298.15,305.904753812496,1.2866928201354845e-05
143.6,329.06128874261475,329.1576713239326,353.15,1.5,1.669612585151689e-36,1678.6467425690741,27.446464556134583,800,0.0,298.15,329.06128874261475,0.0
143.70000000000002,329.04575374264505,328.99971502804203,353.15,1.5,1.5139247005431347e-36,1678.6467425690741,27.446464556134583,800,0.01735993339275428,298.15,301.27102587289363,0.0
143.8,329.0306419724768,329.1128475309225,353.15,1.5,1.3729516517874413e-36,1678.670417991028,27.446595557626573,800,0.006889903335240975,298.15,305.691056731459,2.1833581998232443e-05
143.9,329.03057151990646,328.7069996731479,353.15,1.5,1.245288430701229e-36,1678.6782035296671,27.446638637193043,800,0.0,298.15,329.0306419724768,7.179927745261569e-06
144.0,329.0205183325718,328.8175780917716,353.15,1.5,1.1294980891004105e-36,1678.6782035296671,27.446638637193043,800,0.0017470388287230576,298.15,318.2195733071028,0.0
144.1,329.00529716416526,329.0571861487937,353.15,1.5,1.0245727430933945e-36,1678.6782035296671,27.446638637193043,800,0.012118188225354603,298.15,302.5307373784385,0.0
144.20000000000002,329.00529716416526,328.90907755158,353.15,1.5,9.295296151043843e-37,1678.6782035296671,27.446638637193043,800,0.0,298.15,329.00529716416526,0.0
144.3,329.00477617730024,329.04246496087467,353.15,1.5,8.432922387573746e-37,1678.7358236951682,27.44695746671237,800,0.0,298.15,329.00529716416526,5.3138253220782055e-05
144.4,328.9907424664167,329.1009036689331,353.15,1.5,7.650664746564862e-37,1678.7358236951682,27.44695746671237,800,0.005828207075576963,298.15,306.5480705256525,0.0
144.5,328.98524336531267,328.96375733808253,353.15,1.5,6.941900214375752e-37,1678.7358236951682,27.44695746671237,800,0.0006576521606719655,298.15,327.3133506257516,0.0
144.6,328.96928009785444,329.3026169764186,353.15,1.5,6.2991263153517335e-37,1678.7358236951682,27.44695746671237,800,0.02800328046055521,298.15,300.13817608832164,0.0
144.70000000000002,328.96928009785444,328.9103380359011,353.15,1.5,5.71673756662831e-37,1678.7358236951682,27.44695746671237,800,0.0,298.15,328.96928009785444,0.0
144.8,328.9581370544506,329.0891942440006,353.15,1.5,5.18817612908012e-37,1678.75119896022,27.447042544605036,800,0.002067474331004168,298.15,316.71349376202886,1.4179648777882169e-05
144.9,328.9424227620674,328.79607128514755,353.15,1.5,4.708952590558975e-37,1678.7919290483649,27.447267922934344,800,0.012129451568244506,298.15,302.5627946726096,3.75630548846536e-05
145.0,328.9424227620674,328.95343886243,353.15,1.5,4.274659962232992e-37,1678.7919290483649,27.447267922934344,800,0.0,298.15,328.9424227620674,0.0
145.1,328.9424227620674,328.8972441767485,353.15,1.5,3.880420845466339e-37,1678.7919290483649,27.447267922934344,800,0.0,298.15,328.9424227620674,0.0
145.20000000000002,328.9424227620674,329.0106116846667,353.15,1.5,3.5225412245571674e-37,1678.7919290483649,27.447267922934344,800,0.0,298.15,328.9424227620674,0.0
145.3,328.9424227620674,328.8774396040383,353.15,1.5,3.1976677718350705e-37,1678.7919290483649,27.447267922934344,800,0.0,298.15,328.9424227620674,0.0
145.4,328.94156160349405,329.16358873498893,353.15,1.5,2.9026949029701935e-37,1678.8873638493524,27.447796016297836,800,0.0,298.15,328.9424227620674,8.80155605822781e-05
145.5,328.94144597888476,329.0742980422481,353.15,1.5,2.6349868341793116e-37,1678.9001776425498,27.44786692480791,800,0.0,298.15,328.94156160349405,1.181808501233275e-05
145.6,328.94144597888476,329.1085235795931,353.15,1.5,2.391976366664332e-37,1678.9001776425498,27.44786692480791,800,0.0,298.15,328.94144597888476,0.0
145.70000000000002,328.94144597888476,328.96711698505084,353.15,1.5,2.171377429467394e-37,1678.9001776425498,27.44786692480791,800,0.0,298.15,328.94144597888476,0.0
145.8,328.9410610484864,328.93033674882946,353.15,1.5,1.971104454390508e-37,1678.9428365914562,27.448102990591916,800,0.0,298.15,328.94144597888476,3.9344297334032566e-05
145.9,328.92730920439584,328.83973051758704,353.15,1.5,1.7893214253523336e-37,1678.9446693846019,27.448113133063877,800,0.004685894708852986,298.15,308.3736484317041,1.6904119932536874e-06
146.0,328.9131947368779,328.71411489869087,353.15,1.5,1.6245153953150274e-37,1678.9446693846019,27.448113133063877,800,0.00488068801357731,298.15,308.23657456077854,0.0
146.1,328.91294126321566,328.8358258941372,353.15,1.5,1.475076764109764e-37,1678.972785514085,27.448268724689868,800,0.0,298.15,328.9131947368779,2.593193766533278e-05
146.20000000000002,328.91280471926655,328.9081573973224,353.15,1.5,1.3393897399031914e-37,1678.9879314554414,27.448352541644876,800,0.0,298.15,328.91294126321566,1.3969492501399648e-05
146.3,328.91233895463586,328.93258001559786,353.15,1.5,1.2161746769108553e-37,1679.039595799395,27.448638451535682,800,0.0,298.15,328.91280471926655,4.7651648467517844e-05
146.4,328.8959401570847,328.9304315401898,353.15,1.5,1.1042996985897464e-37,1679.0762353974178,27.44884121887781,800,0.018396022523802895,298.15,301.1966290578953,3.379455702117741e-05
146.5,328.88117445517315,328.87929251017374,353.15,1.5,1.0028774114344113e-37,1679.0762353974178,27.44884121887781,800,0.007192516631035893,298.15,305.31052711625387,0.0
146.6,328.88117445517315,329.0565741436026,353.15,1.5,9.108970061425019e-38,1679.0762353974178,27.44884121887781,800,0.0,298.15,328.88117445517315,0.0
146.70000000000002,328.8647934321876,328.889931918596,353.15,1.5,8.273516837654334e-38,1679.0818865448402,27.44887249337683,800,0.015847785142119663,298.15,301.7441218086445,5.212416502909161e-06
146.8,328.8496883632437,328.800245042286,353.15,1.5,7.515843581082076e-38,1679.089665971024,27.448915546263752,800,0.009991977403212754,298.15,303.39838306536774,7.175481153562882e-06
146.9,328.834390445729,328.87276895048484,353.15,1.5,6.828448157106627e-38,1679.1475145525228,27.44923569278764,800,0.0089313846117858,298.15,303.9210382098621,5.3357753981180534e-05
147.0,328.834390445729,328.74997162038466,353.15,1.5,6.204871637997168e-38,1679.1475145525228,27.44923569278764,800,0.0,298.15,328.834390445729,0.0
147.1,328.8341043315901,328.88424540437063,353.15,1.5,5.638200563075693e-38,1679.1793314763272,27.449411778612102,800,0.0,298.15,328.834390445729,2.934763741067584e-05
147.20000000000002,328.8260454583785,328.91211496309495,353.15,1.5,5.123265014028798e-38,1679.2293916410247,27.44968883237515,800,0.0010350349633573342,298.15,323.79110183562887,4.617562717434682e-05
147.3,328.81034166117604,328.6740236837613,353.15,1.5,4.6557483488811183e-38,1679.2293916410247,27.44968883237515,800,0.012949109947166464,298.15,302.3800932604567,0.0
147.4,328.7963516491773,328.74354912129826,353.15,1.5,4.231488430346423e-38,1679.2601272198635,27.449858939280034,800,0.004785006410021019,298.15,308.1468124549881,2.8351150814267823e-05
147.5,328.78119347219916,328.84275603012225,353.15,1.5,3.846412589152691e-38,1679.2601272198635,27.449858939280034,800,0.008138578936076725,298.15,304.6466020840243,0.0
147.6,328.78119347219916,328.78343525969416,353.15,1.5,3.496875141036262e-38,1679.2601272198635,27.449858939280034,800,0.0,298.15,328.78119347219916,0.0
147.70000000000002,328.76554824634866,328.67429406803683,353.15,1.5,3.179101427257719e-38,1679.2601272198635,27.449858939280034,800,0.01737768227080546,298.15,301.29034858490826,0.0
147.8,328.76554824634866,328.84473643484694,353.15,1.5,2.8906271275096684e-38,1679.2601272198635,27.449858939280034,800,0.0,298.15,328.76554824634866,0.0
147.9,328.76554824634866,328.7687427326928,353.15,1.5,2.6283292249352403e-38,1679.2601272198635,27.449858939280034,800,0.0,298.15,328.76554824634866,0.0
148.0,328.75202465964713,328.85111812352125,353.15,1.5,2.3898324515483796e-38,1679.2601272198635,27.449858939280034,800,0.004659642788575174,298.15,308.273417288056,0.0
148.1,328.73635181881195,328.4971028874941,353.15,1.5,2.173245270363555e-38,1679.272106497389,27.4499252397421,800,0.013570693425227993,298.15,302.1507943131286,1.1050077011058959e-05
148.20000000000002,328.73635181881195,328.8537233283899,353.15,1.5,1.9765792961609574e-38,1679.272106497389,27.4499252397421,800,0.0,298.15,328.73635181881195,0.0
148.3,328.73635181881195,328.7769946574043,353.15,1.5,1.7977104412879175e-38,1679.272106497389,27.4499252397421,800,0.0,298.15,328.73635181881195,0.0
148.4,328.73635181881195,328.6173503423798,353.15,1.5,1.6350281706342577e-38,1679.272106497389,27.4499252397421,800,0.0,298.15,328.73635181881195,0.0
148.5,328.73605438887694,328.58907425391067,353.15,1.5,1.4870567546697553e-38,1679.305286961399,27.450108881094234,800,0.0,298.15,328.73635181881195,3.060689202237814e-05
148.6,328.72172864270794,328.5964538179297,353.15,1.5,1.352487907107816e-38,1679.305286961399,27.450108881094234,800,0.00587384714470328,298.15,306.65719601228113,0.0
148.70000000000002,328.72172864270794,328.8494307144704,353.15,1.5,1.2302604757206453e-38,1679.305286961399,27.450108881094234,800,0.0,298.15,328.72172864270794,0.0
148.8,328.72081141029435,328.548416883891,353.15,1.5,1.1190536235277576e-38,1679.4076591411708,27.45067548007407,800,0.0,298.15,328.72172864270794,9.443316330647247e-05
148.9,328.7051851816685,328.57419882038243,353.15,1.5,1.0179246915392732e-38,1679.4076591411708,27.45067548007407,800,0.01621463321092957,298.15,301.51161395214,0.0
149.0,328.6900141624704,328.5196017833684,353.15,1.5,9.26069097517162e-39,1679.4076591411708,27.45067548007407,800,0.009324630982546473,298.15,303.8252356145918,0.0
149.1,328.6899339967693,328.7071430635122,353.15,1.5,8.426191778999093e-39,1679.4166155302048,27.450725053018584,800,0.0,298.15,328.6900141624704,8.262157418823531e-06
149.20000000000002,328.68963734880447,328.86660443893896,353.15,1.5,7.66685150828588e-39,1679.4497580926716,27.45090849528957,800,0.0,298.15,328.6899339967693,3.0573711831376585e-05
149.3,328.68963734880447,328.68908661093866,353.15,1.5,6.97599721423303e-39,1679.4497580926716,27.45090849528957,800,0.0,298.15,328.68963734880447,0.0
149.4,328.6895464154365,328.6699034159761,353.15,1.5,6.347380997222218e-39,1679.4599175217575,27.45096472792559,800,0.0,298.15,328.68963734880447,9.372106003159386e-06
149.5,328.67421306058424,328.6459144163569,353.15,1.5,5.775424614732928e-39,1679.4599175217575,27.45096472792559,800,0.014164716082174886,298.15,301.926023435969,0.0
149.6,328.6733728309674,328.84886813537105,353.15,1.5,5.2556430519905965e-39,1679.5538384815331,27.451484584380005,800,0.0,298.15,328.67421306058424,8.66427424024936e-05
149.70000000000002,328.6581789970557,328.71582984505096,353.15,1.5,4.7827005965767495e-39,1679.6018516294123,27.45175034923445,800,0.008687412224613783,298.15,304.0783820796722,4.429414240806304e-05
149.8,328.6581789970557,328.6383491946534,353.15,1.5,4.352962215422856e-39,1679.6018516294123,27.45175034923445,800,0.0,298.15,328.6581789970557,0.0
149.9,328.6576863120209,328.6690135249441,353.15,1.5,3.96178860919568e-39,1679.6569513845004,27.452055346148363,800,0.0,298.15,328.6581789970557,5.083281898537065e-05
150.0,328.64197148799775,328.6124347424688,353.15,1.5,3.6057505361241474e-39,1679.7390012399055,27.452509531629236,800,0.007918368107442904,298.15,304.7498257626665,7.569758014542534e-05
150.1,328.6262167349557,328.60691925002243,353.15,1.5,3.282228648233934e-39,1679.7390012399055,27.452509531629236,800,0.016093405945730683,298.15,301.5650214946426,0.0
150.20000000000002,328.6259802595874,328.67841423768107,353.15,1.5,2.988150597463943e-39,1679.7654746221292,27.452656079403678,800,0.0,298.15,328.6262167349557,2.442462907365576e-05
150.3,328.61397764725655,328.557870263321,353.15,1.5,2.7204365632418648e-39,1679.7690732320418,27.452676000315172,800,0.002984906849794352,298.15,312.13983067157113,3.320151915657882e-06
150.4,328.6139628727157,328.4107316731464,353.15,1.5,2.476981615478892e-39,1679.7707278941593,27.45268516008137,800,0.0,298.15,328.61397764725655,1.5266276995763597e-06
150.5,328.60546929582006,328.5622779507283,353.15,1.5,2.255239650937754e-39,1679.9208660639656,27.453516285321886,800,0.0009470962701131257,298.15,324.49668245967604,0.0001385208734195217
150.6,328.60411345829925,328.61988220478577,353.15,1.5,2.0534897602405516e-39,1680.0727497044986,27.454357123938124,800,0.0,298.15,328.60546929582006,0.0001401397693730143
150.70000000000002,328.6039271457308,328.51543265893724,353.15,1.5,1.869849015547626e-39,1680.0936211023197,27.454472676556136,800,0.0,298.15,328.60411345829925,1.9258769668716013e-05
150.8,328.60290249582835,328.7272923440765,353.15,1.5,1.702596433605149e-39,1680.20840625472,27.455108179584457,800,0.0,298.15,328.6039271457308,0.00010591717138654082
150.9,328.60290249582835,328.69330975772266,353.15,1.5,1.5503477172366297e-39,1680.20840625472,27.455108179584457,800,0.0,298.15,328.60290249582835,0.0
151.0,328.5870926744817,328.55969493806776,353.15,1.5,1.4116879719884512e-39,1680.2894443095927,27.455556864039288,800,0.017393880524379807,298.15,301.17594389226497,7.47807424716578e-05
151.1,328.58690582126513,328.6909841578972,353.15,1.5,1.2856272926419885e-39,1680.3103870629416,27.45567282184478,800,0.0,298.15,328.5870926744817,1.9326300915192802e-05
151.20000000000002,328.5867003629849,328.5266509506947,353.15,1.5,1.1708235947833304e-39,1680.3334151403087,27.45580032694535,800,0.0,298.15,328.58690582126513,2.1250850095502125e-05
151.3,328.5867003629849,328.720564347891,353.15,1.5,1.0662776299879244e-39,1680.3334151403087,27.45580032694535,800,0.0,298.15,328.5867003629849,0.0
151.4,328.57198000536346,328.4227981248949,353.15,1.5,9.710668535195223e-40,1680.3334151403087,27.45580032694535,800,0.00951041922399822,298.15,303.5500846076324,0.0
151.5,328.56132242150335,328.5282642835246,353.15,1.5,8.844692665461233e-40,1680.373238749825,27.456020829960778,800,0.0017948740224722596,298.15,318.1757268171887,3.675050257114777e-05
151.6,328.54482925235783,328.70811781057574,353.15,1.5,8.056646496766212e-40,1680.4487682406755,27.456439042880238,800,0.029876633082113392,298.15,299.9973789068211,6.970215324313058e-05
151.70000000000002,328.544673049083,328.54029773109477,353.15,1.5,7.339982918110271e-40,1680.466299488887,27.456536117781372,800,0.0,298.15,328.54482925235783,1.617915018890428e-05
