Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
16.0,348.15,348.18978464607517,318.4833333333333,1.4,7396.653114356242,60.77034209668543,17.08114149116041,800,0.994058760380338,298.15,298.2439570545139,0.003852543555734864
16.1,348.15,348.1458197113666,318.51666666666665,1.4,7377.914038774808,60.744924200317115,17.1040148039854,800,0.995067234579459,298.15,298.2460357656555,0.003812218804165351
16.2,348.15,348.0497158215657,318.54999999999995,1.4,7359.037456938671,60.913823526120176,17.127356126726237,800,0.9785134475487568,298.15,298.2461228780163,0.003890220456806162
16.3,348.15,348.22293438641054,318.5833333333333,1.4,7340.063920858427,61.18859968813511,17.15101050333304,800,1.0,298.15,298.24300341427227,0.003942396101134117
16.400000000000002,348.15,348.01401441430846,318.6166666666666,1.4,7321.404787432829,61.172638135130065,17.173984589912504,800,0.9916285588200172,298.15,298.2465144773884,0.003829014429910615
16.5,348.15,348.1294832277288,318.65,1.4,7302.838890781416,61.142345928447256,17.196887395900106,800,0.9958842930075334,298.15,298.246137397349,0.003817134331266948
16.6,348.15,348.20872352878564,318.68333333333334,1.4,7284.2018293881265,61.249184403385925,17.220109428290236,800,1.0,298.15,298.2445384386014,0.0038703387316882986
16.7,348.15,348.16809024910566,318.71666666666664,1.4,7265.655072599944,61.31057084425362,17.24322561650281,800,0.9963672666018557,298.15,298.2425153270151,0.003852698035428464
16.8,348.15,348.06012074531293,318.75,1.4,7247.287740263088,61.25781678689248,17.26603828526565,800,1.0,298.15,298.2454013179233,0.003802111460473528
16.900000000000002,348.15,348.18967582309705,318.7833333333333,1.4,7228.9715708241965,61.237304706060264,17.288887765626374,800,1.0,298.15,298.2428281787995,0.0038082467267872722
17.0,348.15,348.21708427647,318.81666666666666,1.4,7210.535014532104,61.39609871960608,17.312173082122875,800,1.0,298.15,298.2429762204204,0.0038808860827499736
17.1,348.15,348.1609426054989,318.84999999999997,1.4,7192.288011905209,61.403815859995284,17.335093514187584,800,1.0,298.15,298.24488893581395,0.003820072010785013
17.2,348.15,348.2586904922168,318.8833333333333,1.4,7173.920165092483,61.58419655980499,17.35844421998622,800,0.9892036814163497,298.15,298.24504484008,0.003891784299773116
17.3,348.15,348.2709795744589,318.91666666666663,1.4,7155.454691074717,61.87026703954349,17.382114568338658,800,1.0,298.15,298.24677295882447,0.003945058058739462
17.400000000000002,348.15,348.10325568793786,318.95,1.4,7137.15432280564,61.99301613853888,17.40543384907343,800,0.9986242339987818,298.15,298.2469180081287,0.003886546789128707
17.5,348.15,347.9516850831942,318.9833333333333,1.4,7119.030852559844,61.984885675302195,17.42842516280698,800,1.0,298.15,298.2472399795431,0.0038318856222587156
17.6,348.15,348.15167928511056,319.01666666666665,1.4,7100.863763858478,62.083849981323326,17.451669082196165,800,1.0,298.15,298.24218852624045,0.0038739865648642798
17.7,348.15,347.98054252622615,319.04999999999995,1.4,7082.789693776989,62.134995817514984,17.47479538752118,800,1.0,298.15,298.2458200885737,0.0038543842208359157
17.8,348.15,348.22225461373137,319.0833333333333,1.4,7064.768157292775,62.18833407612361,17.497918664706813,800,0.9956883665442133,298.15,298.2430589127061,0.0038538795309390563
17.900000000000002,348.15,348.139628824711,319.1166666666666,1.4,7046.737496393265,62.300489864864296,17.521190366878717,800,1.0,298.15,298.2452906817225,0.0038786170286508586
18.0,348.15,348.2642670627336,319.15,1.4,7028.693677395561,62.459732655605194,17.544601534724716,800,1.0,298.15,298.2445681546758,0.0039018613076668867
18.1,348.15,348.1211161465517,319.18333333333334,1.4,7010.70156947818,62.59312215572924,17.56797532518164,800,1.0,298.15,298.2424378371243,0.0038956317428201245
18.2,348.15,348.16707523749085,319.21666666666664,1.4,6992.872515029559,62.60305215399217,17.591041018722045,800,1.0,298.15,298.24574118039703,0.0038442822567341106
18.3,348.15,348.2165006935928,319.25,1.4,6975.103619891239,62.61831862929429,17.61409628766492,800,0.9994480891107053,298.15,298.24529115336475,0.003842544823812757
18.400000000000002,348.15,348.13584424573855,319.2833333333333,1.4,6957.364933107188,62.66544966332598,17.637214222297594,800,1.0,298.15,298.2463054406423,0.003852989105445375
18.5,348.15,348.18110892445725,319.31666666666666,1.4,6939.664629745524,62.72817330577437,17.660363218500002,800,0.9917054228996621,298.15,298.2430600671478,0.003858166033734736
18.6,348.15,348.23597638381636,319.34999999999997,1.4,6921.9303298191435,62.870841904396684,17.683721941377772,800,1.0,298.15,298.24494119256934,0.003893120479628098
18.7,348.15,348.15201552065645,319.3833333333333,1.4,6904.243806851695,62.9950032777843,17.707055698732308,800,1.0,298.15,298.2413024011278,0.0038889595590894254
18.8,348.15,348.08396450850705,319.41666666666663,1.4,6886.666894720264,63.046604210936636,17.730211822413043,800,1.0,298.15,298.2451117164952,0.0038593539467892094
18.900000000000002,348.15,348.0698821972784,319.45,1.4,6869.0739659866285,63.16426837095636,17.753536688719134,800,1.0,298.15,298.24566288248127,0.0038874777176817307
19.0,348.15,348.0943216542088,319.4833333333333,1.4,6851.640010535415,63.16332448489553,17.776556467643974,800,0.9975122655951281,298.15,298.24570134312137,0.0038366298208068216
19.1,348.15,348.1481252363143,319.51666666666665,1.4,6834.279071316151,63.15666353606244,17.79953178541494,800,1.0,298.15,298.24894796784986,0.0038292196284940507
19.200000000000003,348.15,348.00368221300437,319.54999999999995,1.4,6817.00801848641,63.129157693070084,17.822419592456313,800,0.9939154607558331,298.15,298.240221483829,0.0038146345068956144
19.3,348.15,348.2700413246264,319.5833333333333,1.4,6799.560679166621,63.34251617810541,17.845921457459966,800,0.9963174578731157,298.15,298.2443007522867,0.0039169775006084135
19.400000000000002,348.15,348.1421550539272,319.6166666666666,1.4,6782.182441685194,63.497512744525274,17.86931531709746,800,0.9983183703821509,298.15,298.24245078155104,0.003898976606248883
19.5,348.15,348.18625781952204,319.65,1.4,6764.990143864779,63.49603925966103,17.892312528030306,800,1.0,298.15,298.2403732209181,0.0038328684888078984
19.6,348.15,348.2021624115329,319.68333333333334,1.4,6747.78801104232,63.56832872893014,17.915481130816293,800,0.9818842761506755,298.15,298.2500963068353,0.0038614337976645005
19.700000000000003,348.15,348.0297304527148,319.71666666666664,1.4,6730.58153783537,63.68991644124701,17.93878194018832,800,1.0,298.15,298.2424808946509,0.003883468228671435
19.8,348.15,348.13823950299127,319.75,1.4,6713.474521095878,63.74674847819696,17.961922049410354,800,0.9970660085976569,298.15,298.24660119087946,0.00385668487033886
19.900000000000002,348.15,348.18277467409325,319.7833333333333,1.4,6696.382135315336,63.83833331474887,17.985149132969063,800,0.9981749519138902,298.15,298.2448847852354,0.0038711805931184035
20.0,348.15,347.975434721676,319.81666666666666,1.4,6679.439391217308,63.82312285105939,18.00808884937194,800,1.0,298.15,298.24418927257307,0.0038232860671459953
20.1,348.15,348.10035087673475,319.84999999999997,1.4,6662.500536982898,63.87152019217435,18.031168293633606,800,1.0,298.15,298.24587661301814,0.003846574043610708
20.200000000000003,348.15,348.26724360833737,319.8833333333333,1.4,6645.750574696776,63.78449093066423,18.053865210911443,800,1.0,298.15,298.24404833237145,0.0037828195463060965
20.3,348.15,348.37508372638666,319.91666666666663,1.4,6628.775137424718,64.00595437263163,18.077348501693184,800,0.9904674721126397,298.15,298.2472031283911,0.003913881796956534
20.400000000000002,348.15,348.07811219026894,319.95,1.4,6612.0279179285935,64.00758457164987,18.100279531648038,800,1.0,298.15,298.2442264353784,0.0038218383258091034
20.5,348.15,348.14276464969964,319.9833333333333,1.4,6595.118396111172,64.23332278007166,18.123799193698733,800,1.0,298.15,298.2451012911589,0.0039199436751159306
20.6,348.15,348.2365055296169,320.01666666666665,1.4,6578.446469981874,64.22786049085921,18.146734919879297,800,1.0,298.15,298.2432073195165,0.00382262103009371
20.700000000000003,348.15,348.2333181054513,320.04999999999995,1.4,6561.730587167765,64.33091723019074,18.169939132869338,800,0.9897513418825266,298.15,298.24342551564257,0.0038673688316738586
20.8,348.15,348.0693781836252,320.0833333333333,1.4,6545.0002117318245,64.48541563903504,18.1932939632831,800,1.0,298.15,298.24261720042904,0.0038924717356269485
20.900000000000002,348.15,348.12886871440884,320.1166666666666,1.4,6528.415331244017,64.51773107959569,18.216337709553088,800,0.998647676191902,298.15,298.2456607960271,0.0038406243783310795
21.0,348.15,348.2915210470788,320.15,1.4,6511.931104348654,64.50366186573265,18.23923548342982,800,1.0,298.15,298.2455825273664,0.003816295646122239
21.1,348.15,347.9009907941127,320.18333333333334,1.4,6495.378511252597,64.62517560933361,18.26247515008277,800,0.9933012674320212,298.15,298.2492891193946,0.0038732777754918964
21.200000000000003,348.15,348.1562511838187,320.21666666666664,1.4,6478.897571766839,64.7063676242824,18.285617649584154,800,0.994866064747126,298.15,298.243591050136,0.0038570832502301724
21.3,348.15,348.0577883245538,320.25,1.4,6462.505112508822,64.74021111538097,18.30862859953355,800,1.0,298.15,298.24575293373243,0.003835158324898987
21.400000000000002,348.15,348.0046675787029,320.2833333333333,1.4,6446.022155278629,64.92044132169961,18.3320302157625,800,0.9969725791067882,298.15,298.24496818482226,0.0039002693714921418
21.5,348.15,348.18009394746554,320.31666666666666,1.4,6429.582475967493,65.07403262159272,18.355393289405004,800,0.9794711780631613,298.15,298.24431560935585,0.003893845607083722
21.6,348.15,348.1618101889503,320.34999999999997,1.4,6413.134304989619,65.26070163558965,18.37887466714307,800,0.9925073721549268,298.15,298.24526308857844,0.003913562956344467
21.700000000000003,348.15,348.2427358725223,320.3833333333333,1.4,6396.719542069109,65.4294098094645,18.402343502579924,800,1.0,298.15,298.24650216708307,0.003911472572808898
21.8,348.15,348.05774509891455,320.41666666666663,1.4,6380.453002090294,65.4668066057303,18.42547574453113,800,0.9889745655468941,298.15,298.2507082763369,0.0038553736585341786
21.900000000000002,348.15,348.05027664788673,320.45,1.4,6364.143862246528,65.60205805256288,18.44886599574065,800,0.9964760330124488,298.15,298.24821906325565,0.003898375201586456
22.0,348.15,348.163841980138,320.4833333333333,1.4,6347.82007844083,65.78191559766213,18.472400198643648,800,0.9878288826247724,298.15,298.24768853483516,0.003922367150499508
22.1,348.15,348.06892909490153,320.51666666666665,1.4,6331.585403369987,65.88800070440846,18.495761658815486,800,1.0,298.15,298.24555572361203,0.0038935766953060937
22.200000000000003,348.15,348.0559711440001,320.54999999999995,1.4,6315.453096161989,65.92486713471415,18.518936353992274,800,0.9839062297152925,298.15,298.244695709306,0.0038624491961313113
22.3,348.15,348.31857656362314,320.5833333333333,1.4,6299.258636395539,66.08070663603563,18.542429448787868,800,1.0,298.15,298.2454143940043,0.003915515799265405
22.400000000000002,348.15,348.20228057669635,320.6166666666666,1.4,6283.226388285371,66.09197935522366,18.565540308356372,800,1.0,298.15,298.2422444771779,0.0038518099280841016
22.5,348.15,348.0121369896498,320.65,1.4,6267.246484393659,66.10913872983896,18.588641759875177,800,0.9917365222126043,298.15,298.2433688406867,0.00385024191980102
22.6,348.15,348.18503722346884,320.68333333333334,1.4,6251.299104331113,66.15121662302798,18.611789763923554,800,0.9877714230707134,298.15,298.244216500851,0.0038580006747293144
22.700000000000003,348.15,348.0291108613251,320.71666666666664,1.4,6235.328455194517,66.27048872443689,18.635141294984905,800,1.0,298.15,298.2478744366244,0.0038919218435585286
22.8,348.15,348.0307881262304,320.75,1.4,6219.376282194008,66.40388429334445,18.658545163318195,800,0.9955913707944388,298.15,298.24666415889453,0.0039006447222147515
22.900000000000002,348.15,348.195659538269,320.7833333333333,1.4,6203.636798001375,66.34271514095363,18.681413863353043,800,1.0,298.15,298.24370662730615,0.003811450005808301
23.0,348.15,348.15345322815654,320.81666666666666,1.4,6187.8664598367795,66.39241197106531,18.7045459127313,800,1.0,298.15,298.2467239949081,0.0038553415630428194
23.1,348.15,348.1575232149805,320.84999999999997,1.4,6172.121189115946,66.46610284543279,18.727733745712072,800,0.9958707218166212,298.15,298.24418258004056,0.0038646388301286534
23.200000000000003,348.15,348.1378139295061,320.8833333333333,1.4,6156.430491422204,66.5263400183696,18.750879178654706,800,1.0,298.15,298.2434854064299,0.003857572157105895
23.3,348.15,348.20863916397053,320.91666666666663,1.4,6140.814425024666,66.55483994557747,18.773925201263346,800,1.0,298.15,298.24395852391933,0.00384100376810653
23.400000000000002,348.15,348.2096277864934,320.95,1.4,6125.292833098463,66.53788214493835,18.796821302080847,800,1.0,298.15,298.24646614232336,0.0038160168029169337
23.5,348.15,348.0325379623253,320.9833333333333,1.4,6109.897342755323,66.45226980093055,18.819485014000627,800,0.9866170621655294,298.15,298.248594118259,0.003777285319963167
23.6,348.15,348.10095687971375,321.01666666666665,1.4,6094.388379706095,66.57192201315547,18.84267642044718,800,1.0,298.15,298.24672731371743,0.0038652344077589095
23.700000000000003,348.15,348.12834175758934,321.04999999999995,1.4,6079.000962107836,66.59327095720585,18.86559801532219,800,0.9976027459562842,298.15,298.2463606316392,0.003820265812501085
23.8,348.15,348.1671862362249,321.0833333333333,1.4,6063.668730216362,66.61175772601645,18.8884888845529,800,0.9910435861143257,298.15,298.2420314006528,0.0038151448717850295
23.900000000000002,348.15,348.2977507987624,321.1166666666666,1.4,6048.375789465123,66.64502496668874,18.911398732340082,800,0.9947978429466907,298.15,298.2451155584016,0.0038183079645305188
24.0,348.15,348.2139147966055,321.15,1.4,6032.93906465437,66.88817083572488,18.93489416664636,800,1.0,298.15,298.24335823447,0.003915905717713013
24.1,348.15,348.1092111485538,321.18333333333334,1.4,6017.542699535103,67.08995058911206,18.958325288461342,800,0.9994720695297891,298.15,298.2441234063065,0.0039051869691639532
24.200000000000003,348.15,348.22049191408706,321.21666666666664,1.4,6002.140480645087,67.31109960826772,18.98185245541726,800,1.0,298.15,298.2426545189037,0.003921194492653144
24.3,348.15,348.1074139320175,321.25,1.4,5986.844050977302,67.42496918236091,19.005116432465428,800,1.0,298.15,298.24235634513053,0.003877329508028005
24.400000000000002,348.15,348.1288556925219,321.2833333333333,1.4,5971.530176815867,67.59276806946627,19.028545516767224,800,1.0,298.15,298.2454536978879,0.0039048473836326655
24.5,348.15,348.2541017316484,321.31666666666666,1.4,5956.255933462124,67.73878335657172,19.05193926756677,800,1.0,298.15,298.2488961438169,0.003898958466591095
24.6,348.15,348.0763179376039,321.34999999999997,1.4,5941.080847858462,67.80266723598069,19.07511490280917,800,0.9985503805724218,298.15,298.24219239227136,0.0038626058737330823
24.700000000000003,348.15,348.2920783221629,321.3833333333333,1.4,5925.963050456298,67.85036537181395,19.09823497811857,800,0.9853652704564659,298.15,298.2459776106443,0.003853345884899746
24.8,348.15,348.31202278054644,321.41666666666663,1.4,5910.7692341428565,68.03338767993799,19.121734145397753,800,0.9897178196517673,298.15,298.24443099711164,0.003916527879863877
24.900000000000002,348.15,348.18324125975283,321.45,1.4,5895.701585423357,68.09459684043934,19.144911309921795,800,0.995907870430524,298.15,298.24405411713985,0.003862860754007407
25.0,348.15,348.2149076751972,321.4833333333333,1.4,5880.73991792626,68.08557283774495,19.167874115217003,800,0.9915519161312926,298.15,298.2432312600175,0.0038271342158682203
25.1,348.15,348.0555160168552,321.51666666666665,1.4,5865.778720206759,68.14069066157663,19.19099008693401,800,0.9947062941621454,298.15,298.2453782972784,0.0038526619528343902
25.200000000000003,348.15,348.08501927061974,321.54999999999995,1.4,5850.740360835899,68.33136354149387,19.2144901253358,800,1.0,298.15,298.24691967827056,0.003916673066964683
