Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
2.9000000000000004,334.97054779029787,335.04316455076156,314.1166666666666,1.5,10368.225699078532,7.7229519551621415,9.36407304720235,800,0.9876342762148784,298.15,298.22031569296246,0.002634376919794071
3.0,335.6810348685984,335.67908870784663,314.15,1.5,10338.937040355477,7.205230655327137,9.379921393847063,800,1.0,298.15,298.2204787119326,0.002641391107452217
3.1,336.3860977248953,336.3888019804147,314.18333333333334,1.5,10310.209490104435,6.518154624332428,9.395419740106131,800,0.9947377761053126,298.15,298.2194799088624,0.0025830577098446316
3.2,337.04567120607413,337.04156862519704,314.21666666666664,1.5,10282.271499037282,6.100776704995462,9.41068110136127,800,0.9859960584682894,298.15,298.2234116669939,0.0025435602091897357
3.3000000000000003,337.69142207686525,337.617375079366,314.25,1.5,10254.329790290434,5.8984153294436545,9.426113814790622,800,0.9961973600498457,298.15,298.2220450578433,0.0025721189048920506
3.4000000000000004,338.3434634775575,338.36197592773925,314.2833333333333,1.5,10226.248279252955,5.429125193336846,9.4415262691966,800,1.0,298.15,298.22832222568906,0.0025687424009964758
3.5,338.9680141270903,339.01241160040587,314.31666666666666,1.5,10198.329899481958,5.396960059873724,9.457142644782795,800,0.9954072054430249,298.15,298.22571541396115,0.0026027292643657886
3.6,339.6305661563682,339.7768669207884,314.34999999999997,1.5,10169.738218562594,4.968849128332716,9.472966599824924,800,1.0,298.15,298.22625012178946,0.002637325840354614
3.7,340.269589470558,340.2977254721495,314.3833333333333,1.5,10142.060332400923,4.487119910808179,9.488298226055209,800,0.9994624011567012,298.15,298.2263195581651,0.002555271038380841
3.8000000000000003,340.8581087907194,340.86175325035236,314.41666666666663,1.5,10115.132077224618,4.427225941140543,9.503494168534141,800,0.9793426231046274,298.15,298.22992107656125,0.002532657079822169
3.9000000000000004,341.4632574028011,341.7582303178367,314.45,1.5,10087.408069219764,4.282051063852647,9.519141973913234,800,1.0,298.15,298.23284925725375,0.0026079675631820684
4.0,342.07811907915294,342.0817909028137,314.4833333333333,1.5,10059.50328618487,3.9794512057632394,9.534854685653597,800,1.0,298.15,298.2343303104612,0.0026187852900605726
4.1000000000000005,342.6788191812542,342.53395344386746,314.51666666666665,1.5,10032.708488437205,3.3956854838623522,9.549824815344314,800,1.0,298.15,298.2341095811941,0.002495021615119314
4.2,343.1756615893467,343.0037338239779,314.54999999999995,1.5,10006.673790426432,4.23206602710672,9.565220190035811,800,0.9831522947655538,298.15,298.2340027580466,0.002565895781916085
4.3,343.9164648760297,343.6676294335592,314.5833333333333,1.5,9977.43909618378,2.3393385219759577,9.580935942440394,800,1.0,298.15,298.2332037306236,0.0026192920674306818
4.4,344.2006067296369,344.0459429917739,314.6166666666666,1.5,9953.787691134827,5.559328540042314,9.596432054314194,800,1.0,298.15,298.2353696028352,0.0025826853122998604
4.5,345.40246223780935,345.47802616904426,314.65,1.5,9919.465917782181,0.0,9.61192423973293,800,0.996271132005066,298.15,298.236426247152,0.0025820309031228724
4.6000000000000005,345.03073198902547,344.9638517037788,314.68333333333334,1.5,9903.314587727826,10.809837158792241,9.627574816300273,800,1.0,298.15,298.23789067810156,0.002608429427890243
4.7,347.90212314076865,347.86534757862626,314.71666666666664,1.5,9849.155898906261,0.0,9.643379067750251,800,0.9884009047544629,298.15,298.2383336280454,0.002634041908329731
4.800000000000001,347.50468482439106,347.4697432531393,314.75,1.5,9833.06747066328,10.84460542895313,9.659131363047821,800,0.9997913055668737,298.15,298.2464291072648,0.002625382549594923
4.9,351.09244022742166,351.04752005392135,314.7833333333333,1.5,9770.848373519382,0.0,9.674544787860679,800,0.9893278923195455,298.15,298.24507292839627,0.0025689041354762417
5.0,350.6890110562887,350.69719725363484,314.81666666666666,1.5,9755.585798572638,10.370380345324186,9.689656931582052,800,0.9926741328012663,298.15,298.2489096479652,0.0025186906202287257
5.1000000000000005,355.1797321381596,355.15758390201097,314.84999999999997,1.5,9682.335740089837,0.0,9.705284815455897,800,0.9954403881043892,298.15,298.25162819595926,0.002604647312307578
5.2,354.73420911562215,354.5989147994746,314.8833333333333,1.5,9666.715715844504,10.710277290087296,9.72094186228785,800,0.9993773582852645,298.15,298.25803741287336,0.0026095078053254006
5.300000000000001,358.15,358.22387139839753,314.91666666666663,1.5,9570.01219457473,0.0,9.73591247287593,800,0.9890324962459717,298.15,298.256542297424,0.0024951017646799275
5.4,357.6920166509116,357.7832230457977,314.95,1.5,9554.848509374542,10.519410861350217,9.751339027082304,800,1.0,298.15,298.2608706386067,0.002571092367729118
5.5,358.15,358.2097896890534,314.9833333333333,1.5,9439.361562960214,0.0,9.766554238456509,800,0.9937765203830289,298.15,298.2632064688166,0.0025358685623675637
5.6000000000000005,357.6874650936329,357.81051925364875,315.01666666666665,1.5,9424.491067435269,10.458802651464005,9.781940183801265,800,0.9908781426391474,298.15,298.26650439031073,0.0025643242241259936
5.7,358.15,358.00337544547057,315.04999999999995,1.5,9311.115354797756,0.0,9.797277328434996,800,1.0,298.15,298.25621794093456,0.002556190772288582
5.800000000000001,357.70079174191073,357.63057404588716,315.0833333333333,1.5,9296.800565988517,10.206630369565758,9.812339536400213,800,0.9974825888036292,298.15,298.2623616218304,0.0025103679942027417
5.9,358.15,358.0570668112302,315.1166666666666,1.5,9187.362554418503,0.0,9.827558992781611,800,1.0,298.15,298.2632717419475,0.002536576063566391
6.0,357.68929553127776,357.79410663078596,315.15,1.5,9172.778269789647,10.538854913866594,9.84315954372413,800,0.9915871044913633,298.15,298.2655300593657,0.0026000918237531136
6.1000000000000005,358.15,358.15453840282856,315.18333333333334,1.5,9062.006493670768,0.0,9.858244572259498,800,0.9868333919446868,298.15,298.26265467107,0.002514171422561125
6.2,357.6961410735192,357.7721904669283,315.21666666666664,1.5,9048.046822223838,10.22704052980309,9.873430817752517,800,1.0,298.15,298.2661841679772,0.002531040915503328
6.300000000000001,358.15,358.10369345207226,315.25,1.5,8941.495873179256,0.0,9.888625368183972,800,1.0,298.15,298.2599959732294,0.0025324250719091002
6.4,357.6976375306236,357.73152313241445,315.2833333333333,1.5,8927.265270923128,10.566039966692568,9.904363349442407,800,1.0,298.15,298.26042308221264,0.002622996876406067
6.5,358.15,358.0885096277852,315.31666666666666,1.5,8818.668093204808,0.0,9.920080392894565,800,0.9971430971678449,298.15,298.2667343839577,0.0026195072420262464
6.6000000000000005,357.7052113793967,357.77157184323494,315.34999999999997,1.5,8805.2138742103,10.128721833077941,9.935214983814475,800,0.9978992463100129,298.15,298.2638978574637,0.0025224318199850147
6.7,358.15,358.0317507483298,315.3833333333333,1.5,8702.163988181605,0.0,9.950686310701354,800,1.0,298.15,298.2632643068392,0.0025785544811464775
6.800000000000001,357.69958457679576,357.6171240051328,315.41666666666663,1.5,8688.542555299735,10.391893347339984,9.96626204633376,800,1.0,298.15,298.2636304649802,0.0025959559387344366
6.9,358.15,358.06559403076943,315.45,1.5,8584.13284766525,0.0,9.982326619174986,800,0.9865758874242189,298.15,298.2618173414594,0.0026774288068708804
7.0,357.7023248377267,357.7724062935816,315.4833333333333,1.5,8570.8990173101,10.235010256004017,9.997715991563812,800,0.9804337378600301,298.15,298.26759508118874,0.0025648953981376485
7.1000000000000005,358.15,358.03825522346125,315.51666666666665,1.5,8470.06497518186,0.0,10.012857643053293,800,0.9867859699353688,298.15,298.2639634581865,0.0025236085815802884
7.2,357.7041861706006,357.78191237151964,315.54999999999995,1.5,8457.058161603969,10.194908281963215,10.028233602166564,800,1.0,298.15,298.2655447478368,0.0025626598522119916
7.300000000000001,358.15,358.07595318148657,315.5833333333333,1.5,8357.783915782007,0.0,10.043547678819152,800,0.9958446160881009,298.15,298.26598683886493,0.0025523461087646688
7.4,357.70615071905115,357.65411683162876,315.6166666666666,1.5,8344.795421789411,10.317317807207171,10.059155950103166,800,0.9855272589312648,298.15,298.26466386820204,0.00260137854733565
7.5,358.15,358.15986907245656,315.65,1.5,8246.055908074188,0.0,10.074211693133979,800,0.9971605528769659,298.15,298.26465669547144,0.0025092905051353927
7.6000000000000005,357.708843683644,357.5967595926624,315.68333333333334,1.5,8233.399015182229,10.190135974477787,10.089674627146596,800,1.0,298.15,298.26416799446065,0.002577155668769752
7.7,358.15,358.0900588301685,315.71666666666664,1.5,8136.816151982875,0.0,10.105011992944434,800,0.9939555115753204,298.15,298.26016516775934,0.00255622763297286
7.800000000000001,357.71841763627924,357.8828252217164,315.75,1.5,8124.674513698397,9.90653860587968,10.120090544331974,800,0.9827920841677809,298.15,298.26548700791733,0.00251309189792345
7.9,358.15,357.9909016448134,315.7833333333333,1.5,8031.888236519806,0.0,10.135133386416639,800,0.9913276116586313,298.15,298.2629223454483,0.002507140347444048
8.0,357.7151785607132,357.8728878112139,315.81666666666666,1.5,8019.6162488429945,10.143700153955162,10.15061893954665,800,1.0,298.15,298.26234776012063,0.002580925521668582
8.1,358.15,358.1062980953667,315.84999999999997,1.5,7926.221220728402,0.0,10.165608769140945,800,0.9992044170642788,298.15,298.2580594867595,0.002498304932382436
8.200000000000001,357.7249333072561,357.6860994614052,315.8833333333333,1.5,7914.40130939859,9.900273183209258,10.180768148486878,800,1.0,298.15,298.2608336307561,0.0025265632243221415
8.3,358.15,358.1852297491794,315.91666666666663,1.5,7824.380984710166,0.0,10.19544404872402,800,1.0,298.15,298.26070753075373,0.002445983372856885
8.4,357.7244264548511,357.72448847451415,315.95,1.5,7812.773623273258,9.848785257613603,10.210568849563163,800,1.0,298.15,298.2627688187283,0.0025208001398570315
8.5,358.15,358.1991444462207,315.9833333333333,1.5,7723.576212720264,0.0,10.226254430208618,800,1.0,298.15,298.2672775483585,0.0026142634409090674
8.6,357.71369879032926,357.82487544467443,316.01666666666665,1.5,7711.69330067948,10.21418207753037,10.241987774265056,800,1.0,298.15,298.26438650815425,0.0026222240094063817
8.700000000000001,358.15,358.3520473399049,316.04999999999995,1.5,7620.9680478727,0.0,10.257618002411995,800,1.0,298.15,298.26436253474225,0.002605038024489749
8.8,357.71633703610553,357.682346398567,316.0833333333333,1.5,7609.37570027998,10.098582162385508,10.273220990458965,800,1.0,298.15,298.2653971589897,0.002600498007828289
8.9,358.15,358.15070301300784,316.1166666666666,1.5,7520.776437585872,0.0,10.288822461966323,800,0.9925800874076749,298.15,298.26250720839255,0.002600245251226298
9.0,357.71355125067214,357.49266567710896,316.15,1.5,7509.179245645282,10.237391576813794,10.304688037804711,800,1.0,298.15,298.26565584217997,0.002644262639731334
9.1,358.15,357.9577302772825,316.18333333333334,1.5,7421.085743323397,0.0,10.319833414257833,800,0.9914989287696553,298.15,298.26059784583214,0.0025242294088534635
9.200000000000001,357.7195784024672,357.63306098346624,316.21666666666664,1.5,7409.627364258227,10.250732139839483,10.335767546706895,800,1.0,298.15,298.2621641186951,0.0026556887415104353
9.3,358.15,358.17266515900405,316.25,1.5,7322.330774248624,0.0,10.351287195142893,800,0.9940219002995697,298.15,298.2628491333735,0.0025866080726663493
9.4,357.7344572599337,357.619850141347,316.2833333333333,1.5,7311.641767818543,9.691413949751094,10.366397817538923,800,0.9978265065145614,298.15,298.26282330234034,0.0025184370660049464
9.5,358.15,358.0928762844427,316.31666666666666,1.5,7229.854665596512,0.0,10.38148481042858,800,1.0,298.15,298.2574320973235,0.002514498814942823
9.600000000000001,357.7293968576557,357.8405945371957,316.34999999999997,1.5,7219.1760065231365,9.805873886114512,10.396818498599869,800,1.0,298.15,298.2647522611952,0.0025556146952148313
9.700000000000001,358.15,358.12658975958743,316.3833333333333,1.5,7137.446058751843,0.0,10.412203198556258,800,1.0,298.15,298.2580442998353,0.0025641166593982144
9.8,357.7379061518262,357.7142132957412,316.41666666666663,1.5,7127.013029695984,9.70435615547482,10.427423042967249,800,1.0,298.15,298.2614889392247,0.002536640735165166
9.9,358.15,358.1573378016821,316.45,1.5,7047.0215132671865,0.0,10.442830136465654,800,1.0,298.15,298.2614206748856,0.002567848916400717
10.0,357.73481735969574,357.81411106467505,316.4833333333333,1.5,7036.826453707056,9.604689270217158,10.457937976709529,800,0.9981438623851158,298.15,298.2662886708897,0.0025179733739790844
10.100000000000001,358.15,357.98864592868586,316.51666666666665,1.5,6958.750993647104,0.0,10.4731183671089,800,1.0,298.15,298.2615612470513,0.0025300650665618543
10.200000000000001,357.7360209001136,357.69556043965366,316.54999999999995,1.5,6948.554852192147,9.727555220586815,10.488463850291591,800,0.995481842647274,298.15,298.2643621502103,0.002557580530448576
10.3,358.15,358.29685989746105,316.5833333333333,1.5,6870.3200456441,0.0,10.504103755342713,800,1.0,298.15,298.2657626041559,0.002606650841853627
10.4,357.7439326975521,357.60512585385914,316.6166666666666,1.5,6860.354464289457,9.629967456514887,10.519340236297898,800,0.9988368755661896,298.15,298.2609915579381,0.0025394134925308476
10.5,358.15,358.16059800009253,316.65,1.5,6783.785380320733,0.0,10.534961874538688,800,1.0,298.15,298.26418001972655,0.0026036063734649353
10.600000000000001,357.7399591475224,357.7172916107537,316.68333333333334,1.5,6773.932134802076,9.642870936604437,10.55026359180419,800,0.9965950875090644,298.15,298.2645111497847,0.002550286210917062
10.700000000000001,358.15,358.20677022176415,316.71666666666664,1.5,6698.548264003758,0.0,10.565482853191158,800,0.9998146362737018,298.15,298.2646881356588,0.0025365435644944165
10.8,357.74304775963486,357.8542178267949,316.75,1.5,6688.831217450682,9.630586619174622,10.580809351514965,800,0.9760316371807731,298.15,298.26570734301833,0.0025544163873011073
10.9,358.15,358.158981376263,316.7833333333333,1.5,6614.429090419932,0.0,10.59612333113874,800,1.0,298.15,298.26132081612894,0.0025523299372958775
11.0,357.72935942156477,357.59003418048445,316.81666666666666,1.5,6604.3853173591515,10.08100140981637,10.61221316392811,800,1.0,298.15,298.26525962778857,0.0026816387982284925
11.100000000000001,358.15,358.26405211916233,316.84999999999997,1.5,6527.69334877086,0.0,10.628075285200808,800,0.9965024027828,298.15,298.2636781133795,0.0026436868787826973
11.200000000000001,357.73112685256785,357.9144874270058,316.8833333333333,1.5,6517.9334830040225,9.926205211195505,10.643965827633066,800,1.0,298.15,298.26755969096183,0.0026484237387095723
11.3,358.15,357.98341490477736,316.91666666666663,1.5,6443.676119230102,0.0,10.659177824157478,800,1.0,298.15,298.2587959820266,0.002535332754068724
11.4,357.74773044245785,357.9011335793491,316.95,1.5,6434.478286974551,9.47656467554939,10.674392947915189,800,1.0,298.15,298.26464580623633,0.0025358539596184054
11.5,358.15,358.2285857933928,316.9833333333333,1.5,6363.922800045566,0.0,10.689768770676105,800,1.0,298.15,298.2620555108003,0.002562637126819316
11.600000000000001,357.74602590601995,357.8294071944133,317.01666666666665,1.5,6354.662068440272,9.660943544228493,10.705324440130042,800,0.9967789833934868,298.15,298.2636669472787,0.002592611575656013
11.700000000000001,358.15,358.2595645693611,317.04999999999995,1.5,6283.497619943181,0.0,10.721275243072759,800,1.0,298.15,298.26299344431663,0.002658467157119553
11.8,357.7496215935178,357.6320584784101,317.0833333333333,1.5,6274.426811530649,9.583931223472034,10.736752392830766,800,0.9711971092938085,298.15,298.26623291685206,0.002579524959667841
11.9,358.15,358.26090397919097,317.1166666666666,1.5,6204.861438822872,0.0,10.752352795732234,800,1.0,298.15,298.2644694285616,0.002600067150244491
12.0,357.7460391799145,357.5579500886707,317.15,1.5,6195.924861152478,9.561770064010908,10.767838916872236,800,0.9864710790390233,298.15,298.2681829380325,0.0025810201900002936
12.100000000000001,358.15,358.19363357393047,317.18333333333334,1.5,6127.513384264058,0.0,10.783260949705712,800,1.0,298.15,298.26000702048844,0.002570338805579206
12.200000000000001,357.75999488159994,357.7642246147127,317.21666666666664,1.5,6118.908980722536,9.322569956923157,10.798403067378286,800,1.0,298.15,298.26164604924537,0.0025236862787623472
12.3,358.15,358.1210155947683,317.25,1.5,6052.672102185605,0.0,10.814015907065249,800,0.9931718483086185,298.15,298.26649285848345,0.002602139947827239
12.4,357.745972818336,357.7434889140454,317.2833333333333,1.5,6043.813259033435,9.716928668832836,10.829843572788485,800,0.9978522449263845,298.15,298.26559044471304,0.002637944287206068
12.5,358.15,358.2175509139204,317.31666666666666,1.5,5975.983918263627,0.0,10.845632688953707,800,1.0,298.15,298.26506651826463,0.002631519360870127
12.600000000000001,357.75552190177643,357.64706809958835,317.34999999999997,1.5,5967.499930768147,9.425182079803756,10.86103002157243,800,1.0,298.15,298.26449296944213,0.002566222103120593
12.700000000000001,358.15,358.27797226203927,317.3833333333333,1.5,5902.263939870481,0.0,10.87680999825226,800,0.9925879950171812,298.15,298.26352224779737,0.0026299961133048255
12.8,357.7498574251891,357.83726455820585,317.41666666666663,1.5,5893.631523771644,9.709858222462616,10.892717987235713,800,0.9959959938322547,298.15,298.264643625846,0.002651331497242396
12.9,358.15,358.0564807193236,317.45,1.5,5827.711035012585,0.0,10.908230649504208,800,0.9917027276531285,298.15,298.2610858353037,0.0025854437114159507
13.0,357.7582085716261,357.69870304405464,317.4833333333333,1.5,5819.360202688535,9.513293672813688,10.923861624437384,800,1.0,298.15,298.26243465506025,0.002605162488862594
13.100000000000001,358.15,358.16262029228415,317.51666666666665,1.5,5755.310979517093,0.0,10.939554860177614,800,1.0,298.15,298.2632462692161,0.0026155392900383797
13.200000000000001,357.76161007264994,357.82024673105576,317.54999999999995,1.5,5747.208532525986,9.346447106990501,10.95495579397187,800,0.9815041551112634,298.15,298.2658778617123,0.002566822299042605
13.3,358.15,358.26319737800003,317.5833333333333,1.5,5685.171088619873,0.0,10.970183568476612,800,0.9991566118220632,298.15,298.2604994490223,0.0025379624174571617
13.4,357.7545333084642,357.7401092491743,317.6166666666666,1.5,5677.064812319231,9.466229141643778,10.985825549639298,800,1.0,298.15,298.2674733230852,0.0026069968604476787
13.5,358.15,358.17832804653005,317.65,1.5,5614.871921989691,0.0,11.00159675808479,800,0.9968807533868691,298.15,298.26223417604695,0.0026285347409155694
13.600000000000001,357.77840587869156,357.8351136972059,317.68333333333334,1.5,5607.2738432948145,8.983862209505737,11.016484185455994,800,1.0,298.15,298.25946568522676,0.0024812378952005863
13.700000000000001,358.15,358.18056672081406,317.71666666666664,1.5,5548.762834226629,0.0,11.031723557163158,800,1.0,298.15,298.2612255340356,0.0025398952845274323
13.8,357.7635098810957,357.8121255384937,317.75,1.5,5540.798188170663,9.529485804223155,11.04755839749515,800,1.0,298.15,298.26115344891696,0.0026391400553319117
13.9,358.15,358.2358240440476,317.7833333333333,1.5,5479.504813067418,0.0,11.063823196766423,800,0.9982838290359997,298.15,298.2654170783475,0.0027107998785454598
14.0,357.76491559527136,357.7476823944223,317.81666666666666,1.5,5471.70808202018,9.446488271598703,11.079565797012647,800,0.9944099200478773,298.15,298.2630260005876,0.002623766707703951
14.100000000000001,358.15,358.2583775296482,317.84999999999997,1.5,5411.912560146774,0.0,11.095306030537323,800,1.0,298.15,298.2625427707356,0.0026233722541125957
14.200000000000001,357.77653113157214,357.75285476268493,317.8833333333333,1.5,5404.536845587135,9.047997652685233,11.110427451906125,800,1.0,298.15,298.2618276804563,0.002520236894800288
14.3,358.15,358.2768440095699,317.91666666666663,1.5,5347.754887130667,0.0,11.12588836641702,800,0.9877556484959056,298.15,298.2635790112763,0.0025768190851489883
14.4,357.7684312455468,357.6232885155243,317.95,1.5,5340.32452005107,9.224395717742267,11.141347084401279,800,0.9862470001542494,298.15,298.2669535661557,0.002576452997376466
14.5,358.15,358.27185080749456,317.9833333333333,1.5,5283.083015712255,0.0,11.15730374500553,800,1.0,298.15,298.26279457155687,0.002659443434041827
14.600000000000001,357.7728664274807,357.83907412352494,318.01666666666665,1.5,5275.92314663402,8.99739516888762,11.172424619283438,800,1.0,298.15,298.2669735661609,0.002520145712984866
14.700000000000001,358.15,358.22369424702265,318.04999999999995,1.5,5220.833561480021,0.0,11.187848341174517,800,1.0,298.15,298.2632054199053,0.0025706203151797074
14.8,357.7766893853569,357.6511373638476,318.0833333333333,1.5,5213.729071863247,9.034251672995389,11.203072720852191,800,1.0,298.15,298.2641152788159,0.0025373966129457644
14.9,358.15,358.14472164943305,318.1166666666666,1.5,5159.274305682071,0.0,11.218123440789915,800,0.9840334537464012,298.15,298.26351503346507,0.0025084533229539387
15.0,357.7871814145939,357.84311320630223,318.15,1.5,5152.492497022263,8.726820897058788,11.232869539211887,800,1.0,298.15,298.2625990084452,0.0024576830703287467
15.100000000000001,358.15,358.12351693547805,318.18333333333334,1.5,5099.965699746692,0.0,11.2485483598298,800,1.0,298.15,298.2649281807917,0.0026131367696522446
15.200000000000001,357.7843345763709,357.6569976420422,318.21666666666664,1.5,5093.1907813854,8.819337452715116,11.263491204803183,800,1.0,298.15,298.26373377959675,0.002490474162230432
15.3,358.15,358.26582992770307,318.25,1.5,5040.77899466342,0.0,11.279267288426174,800,1.0,298.15,298.26573753789734,0.0026293472704986827
15.4,357.78405537879405,357.77208846300636,318.2833333333333,1.5,5034.097030023613,8.800465918932876,11.29421887929417,800,0.9981678394307185,298.15,298.26522504054424,0.002491931811332771
15.5,358.15,358.0367708823436,318.31666666666666,1.5,4982.5554235283635,0.0,11.309667088358664,800,1.0,298.15,298.2622379900669,0.0025747015107487206
15.600000000000001,357.7787085374929,357.74396274280275,318.34999999999997,1.5,4975.722774535364,9.104081180327364,11.325176195407936,800,1.0,298.15,298.26410784538473,0.0025848511748785877
15.700000000000001,358.15,358.18981589111365,318.3833333333333,1.5,4923.482762054494,0.0,11.340194732953442,800,1.0,298.15,298.2623165330234,0.002503089590917571
15.8,357.78106844071675,357.88307083804705,318.41666666666663,1.5,4916.754439867415,9.072636417847995,11.355691991198272,800,0.9926843799109086,298.15,298.26442939448407,0.00258287637413827
15.9,358.15,358.10614001303856,318.45,1.5,4865.166409579447,0.0,11.37101546056814,800,0.9947650931733336,298.15,298.263394605092,0.002553911561644492
16.0,357.7755560193928,357.93079532294513,318.4833333333333,1.5,4858.44825171817,9.167515526230703,11.386717344219376,800,0.9904543830649233,298.15,298.2679157152363,0.002616980608539399
16.1,358.15,358.23994563864585,318.51666666666665,1.5,4807.194051561787,0.0,11.401691217873532,800,0.994298734248463,298.15,298.2625390328178,0.002495645609026136
16.2,357.79445120316484,357.848697665649,318.54999999999995,1.5,4800.845006164267,8.768310652146948,11.416749868382402,800,0.9803041001652474,298.15,298.2626004321742,0.002509775084811604
16.3,358.15,358.2043131813491,318.5833333333333,1.5,4751.903561326377,0.0,11.432148514832651,800,1.0,298.15,298.2621339598778,0.0025664410750416283
16.400000000000002,357.79711416556245,357.819824071327,318.6166666666666,1.5,4745.575711115941,8.840721736109643,11.44737208207296,800,1.0,298.15,298.2576026264659,0.0025372612067181724
16.5,358.15,358.0640758612756,318.65,1.5,4696.650213333509,0.0,11.463274959909663,800,1.0,298.15,298.2614012984389,0.0026504796394505345
16.6,357.7773371483637,357.7610400298116,318.68333333333334,1.5,4690.143011641276,9.198249811799698,11.479157309846197,800,0.9917042466856129,298.15,298.26798208068845,0.002647058322755727
16.7,358.15,358.21294089013213,318.71666666666664,1.5,4640.324223795661,0.0,11.494714830589894,800,0.9943865604808946,298.15,298.26055886412723,0.002592920123949548
16.8,357.7904827928877,357.9216285640544,318.75,1.5,4634.0034544394775,9.043171482911122,11.51037223678722,800,0.984698891154575,298.15,298.26206207156247,0.0026095676995542987
16.900000000000002,358.15,358.28602229449535,318.7833333333333,1.5,4585.501069235245,0.0,11.525872623101199,800,0.9923145393279843,298.15,298.2640723063533,0.002583397718996643
17.0,357.7977820705669,357.78109550065994,318.81666666666666,1.5,4579.614335767906,8.52288685304607,11.540669204562255,800,0.9984380828964922,298.15,298.26545939387324,0.002466096910176102
17.1,358.15,358.30966736778566,318.84999999999997,1.5,4534.288185802145,0.0,11.555638951781292,800,0.9951522404882784,298.15,298.2632879716321,0.0024949578698396694
17.2,357.79152033379563,357.7325989614905,318.8833333333333,1.5,4528.249963090776,8.840954539231328,11.571027369699125,800,0.9829104986283922,298.15,298.2668064841673,0.0025647363196388737
17.3,358.15,358.10691032297603,318.91666666666663,1.5,4481.930106112164,0.0,11.586212104677209,800,1.0,298.15,298.2620348296048,0.0025307891630138852
17.400000000000002,357.7939616928588,357.8286196699378,318.95,1.5,4475.963064888249,8.838795946160474,11.601637469111907,800,1.0,298.15,298.26360798244013,0.002570894072449692
17.5,358.15,358.2003376742557,318.9833333333333,1.5,4430.033724573784,0.0,11.61724175751351,800,1.0,298.15,298.2634978830071,0.0026007147336005276
17.6,357.79646879253573,357.7658728525179,319.01666666666665,1.5,4424.107956749321,8.880486294324424,11.632781385808848,800,0.9992376669796396,298.15,298.2615847750055,0.0025899380492228983
17.7,358.15,358.05394229478026,319.04999999999995,1.5,4378.562373545711,0.0,11.6483077237666,800,1.0,298.15,298.25706662970526,0.0025877229929587987
17.8,357.79122115196634,357.70197864017854,319.0833333333333,1.5,4372.577580372536,9.074375673851954,11.6642290939783,800,1.0,298.15,298.26266329735296,0.0026535617019499175
17.900000000000002,358.15,358.0617864493462,319.1166666666666,1.5,4326.736189464186,0.0,11.67976411440126,800,1.0,298.15,298.2635655548766,0.002589170070493479
18.0,357.79920079910084,357.83552445618204,319.15,1.5,4321.076375040858,8.684422115771234,11.695042443030754,800,0.9850008199091358,298.15,298.2662771151373,0.002546388104915681
18.1,358.15,358.228671310135,319.18333333333334,1.5,4277.575404190334,0.0,11.710280300293487,800,1.0,298.15,298.2606034116007,0.0025396428771222623
18.2,357.79200419684975,357.9063875857353,319.21666666666664,1.5,4271.833501550937,8.911633133479054,11.725999319366407,800,0.9865288812929016,298.15,298.26822925267936,0.002619836512153328
18.3,358.15,358.32305384514456,319.25,1.5,4227.979806575157,0.0,11.740977760820876,800,1.0,298.15,298.26216855777307,0.002496406909078199
18.400000000000002,357.8036713127741,357.7550419007749,319.2833333333333,1.5,4222.402195103988,8.758192841537312,11.756466626718405,800,1.0,298.15,298.2608439749041,0.0025814776495881923
18.5,358.15,358.1765132488025,319.31666666666666,1.5,4179.610583930459,0.0,11.771663276486368,800,0.9952281784888966,298.15,298.2626958534094,0.0025327749613271388
18.6,357.8035822913056,357.6456855451513,319.34999999999997,1.5,4174.220386972081,8.561856874025155,11.78684449548125,800,0.9988392934398574,298.15,298.2655975747042,0.0025302031658134784
18.7,358.15,358.16764155661343,319.3833333333333,1.5,4132.9312982145975,0.0,11.80155350526597,800,1.0,298.15,298.26577269270524,0.0024515016307866877
18.8,357.80149684295236,357.76504646741347,319.41666666666663,1.5,4127.362644067859,8.945223768199163,11.817454754312486,800,0.9964456919475705,298.15,298.260702086912,0.00265020817441945
18.900000000000002,358.15,358.0648847441451,319.45,1.5,4084.8764971449964,0.0,11.832400409410743,800,1.0,298.15,298.2624209142716,0.0024909425163761314
19.0,357.80856129010823,357.77930105535984,319.4833333333333,1.5,4079.600328717782,8.575093604349247,11.8476835489382,800,1.0,298.15,298.2624819343938,0.002547189921242713
19.1,358.15,358.25385841654975,319.51666666666665,1.5,4039.0211943725426,0.0,11.862926016417719,800,1.0,298.15,298.2606787432585,0.00254041124658641
19.200000000000003,357.80865061492426,357.82667768263144,319.54999999999995,1.5,4033.827920874305,8.536192728973491,11.878179073118298,800,0.9889272141870575,298.15,298.26513816457077,0.0025421761167634294
19.3,358.15,358.0749225337026,319.5833333333333,1.5,3993.627529737111,0.0,11.894152119199132,800,0.9967912112599759,298.15,298.2585130181878,0.002662174346805651
19.400000000000002,357.80519031154057,357.6793407862998,319.6166666666666,1.5,3988.364326179769,8.749470247658833,11.90982742774486,800,0.9986651116755636,298.15,298.2633643293525,0.0026125514242879163
