Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
16.1,357.780914465045,357.8266362767467,318.51666666666665,1.4,7096.705196897327,8.785475084515214,11.430044846684504,800,0.994855398077154,298.15,298.264827638183,0.002611890926301442
16.2,358.15,358.1459311072905,318.54999999999995,1.4,7066.720444910588,0.0,11.445540930016522,800,0.9969769779415032,298.15,298.2614346970759,0.0025826805553361026
16.3,357.7867916442812,357.6420844240751,318.5833333333333,1.4,7056.916832499091,8.87726665826161,11.461419249810342,800,0.9986327835247304,298.15,298.258686078577,0.0026463866323034493
16.400000000000002,358.15,358.1977396630533,318.6166666666666,1.4,7026.767601180705,0.0,11.477139010367814,800,1.0,298.15,298.26540776058295,0.002619960092911999
16.5,357.7787409160841,357.77727688204396,318.65,1.4,7017.055771609266,8.84415827655262,11.493001783176421,800,1.0,298.15,298.26624021558973,0.0026437954681010796
16.6,358.15,358.0293491404322,318.68333333333334,1.4,6987.2385109730685,0.0,11.508645498761474,800,1.0,298.15,298.2646422928138,0.002607285930842319
16.7,357.77946298587153,357.6840374766871,318.71666666666664,1.4,6977.653867277234,8.777714446329984,11.5244323173099,800,0.9976574522118887,298.15,298.26801128487745,0.0026311364247375898
16.8,358.15,358.2071669647776,318.75,1.4,6948.136896120949,0.0,11.540147548533055,800,0.999226500674169,298.15,298.2628614508078,0.002619205203859155
16.900000000000002,357.78481973990165,357.65730265336515,318.7833333333333,1.4,6938.472419400081,8.900635611413795,11.556199259805533,800,0.9985931110094427,298.15,298.2619309708553,0.002675285212079703
17.0,358.15,358.10386572672707,318.81666666666666,1.4,6908.974212947094,0.0,11.571724507456405,800,1.0,298.15,298.2631516786294,0.00258754127514532
17.1,357.79395866798217,357.78137071944997,318.84999999999997,1.4,6899.799552819755,8.497427287320996,11.587090991129793,800,0.9873567802731777,298.15,298.26474977872056,0.002561080612231417
17.2,358.15,358.0934264696783,318.8833333333333,1.4,6871.441435048167,0.0,11.602522442903677,800,1.0,298.15,298.2621046710048,0.0025719086289805173
17.3,357.7865982249585,357.7951579722829,318.91666666666663,1.4,6862.073865034994,8.723487480696846,11.618339712444671,800,1.0,298.15,298.2653437654834,0.0026362115901656497
17.400000000000002,358.15,358.2150456791989,318.95,1.4,6833.358631958925,0.0,11.633840478831534,800,0.9971388813285534,298.15,298.26454497878757,0.0025834610644769837
17.5,357.7939618451592,357.79124014410064,318.9833333333333,1.4,6824.057889364166,8.709524691735773,11.649675057625048,800,0.9969654703069707,298.15,298.260774764263,0.002639096465585854
17.6,358.15,358.0741193616258,319.01666666666665,1.4,6795.344011354248,0.0,11.665520772339447,800,0.977960867801091,298.15,298.26528691552875,0.0026409524523998617
17.7,357.78840096403917,357.87648026542746,319.04999999999995,1.4,6786.220924722737,8.590954029326076,11.681182313010517,800,0.9932796102387017,298.15,298.2688310849916,0.0026102567785118136
17.8,358.15,358.1677469340611,319.0833333333333,1.4,6758.187531416421,0.0,11.696640839478807,800,0.9995303283765951,298.15,298.2614348617461,0.002576421078048291
17.900000000000002,357.79266493253175,357.9601790870413,319.1166666666666,1.4,6749.07651877302,8.626754804267472,11.712409600271315,800,1.0,298.15,298.26458325774524,0.0026281267987511357
18.0,358.15,358.2741544766648,319.15,1.4,6721.052109533795,0.0,11.72801199615554,800,1.0,298.15,298.2616100260446,0.0026003993140376897
18.1,357.80058583933294,357.98240038523323,319.18333333333334,1.4,6712.107442317127,8.516045412224253,11.743620142426257,800,1.0,298.15,298.26111271217013,0.0026013577117861035
18.2,358.15,358.1995236256999,319.21666666666664,1.4,6684.389242905577,0.0,11.75940153041994,800,1.0,298.15,298.26243237421187,0.0026302313322804794
18.3,357.8032124140558,357.8708943682502,319.25,1.4,6675.565763526896,8.446741184533549,11.774924090991858,800,0.9999676071810005,298.15,298.26108670686574,0.0025870934286530327
18.400000000000002,358.15,358.1380781328171,319.2833333333333,1.4,6648.1386269215955,0.0,11.790760519264149,800,1.0,298.15,298.26146350104244,0.0026394047120483367
18.5,357.80017703537834,357.82824776776596,319.31666666666666,1.4,6639.500909926255,8.313998615393274,11.806079882809428,800,0.9772621375468216,298.15,298.2697035974977,0.002553227257546648
18.6,358.15,358.0776673458234,319.34999999999997,1.4,6612.562975495796,0.0,11.821872262880897,800,0.9910258815956123,298.15,298.26551075517483,0.0026320633452448154
18.7,357.7970740095458,357.6716045890516,319.3833333333333,1.4,6603.694629276432,8.581908154280194,11.837727001289714,800,0.997848148905389,298.15,298.2650120184406,0.0026424564014696306
18.8,358.15,358.3338348735711,319.41666666666663,1.4,6576.281240995674,0.0,11.853645159605191,800,0.9782392063540939,298.15,298.26179997158636,0.0026530263859128934
18.900000000000002,357.80614899186963,357.66535052133577,319.45,1.4,6567.6903295640595,8.359299923122897,11.869130144504124,800,0.9973418245982393,298.15,298.2628620272949,0.002580830816488832
19.0,358.15,358.0862059775672,319.4833333333333,1.4,6540.999900058032,0.0,11.884894921914393,800,1.0,298.15,298.2594074838485,0.002627462901711367
19.1,357.802166894517,357.93453789835564,319.51666666666665,1.4,6532.397417144235,8.415709195237838,11.900525499358238,800,1.0,298.15,298.26540476549127,0.0026050962406409493
19.200000000000003,358.15,358.1941417313018,319.54999999999995,1.4,6505.774537464025,0.0,11.916260814516662,800,0.9961754380291029,298.15,298.259189364344,0.0026225525264039072
19.3,357.8035982670569,357.7406818454554,319.5833333333333,1.4,6497.146727569948,8.486187099771342,11.93206388798068,800,0.9819494661184994,298.15,298.2655584903496,0.002633845577336609
19.400000000000002,358.15,358.03846269195327,319.6166666666666,1.4,6470.486787727418,0.0,11.947893941121976,800,0.9932773579279819,298.15,298.25957316385364,0.0026383421902159967
19.5,357.8069920897526,357.86025734773455,319.65,1.4,6462.023664070798,8.369601404734276,11.963521282182572,800,1.0,298.15,298.2637605421068,0.0026045568434328132
19.6,358.15,358.13754827323993,319.68333333333334,1.4,6435.97133515328,0.0,11.978982573653637,800,1.0,298.15,298.2638612174005,0.0025768819118441016
19.700000000000003,357.7998106636378,357.9805739162225,319.71666666666664,1.4,6427.441055609582,8.481256663777694,11.994859597444005,800,0.9947213435850552,298.15,298.2688026473106,0.0026461706317280993
19.8,358.15,358.0801270466234,319.75,1.4,6401.14776816065,0.0,12.010651793439614,800,1.0,298.15,298.26322132621453,0.0026320326659348445
19.900000000000002,357.8071109623924,357.70845250559324,319.7833333333333,1.4,6392.781269656442,8.363670768864274,12.026350087543086,800,0.9883628602860113,298.15,298.2665547407225,0.002616382350578903
20.0,358.15,358.13482806517646,319.81666666666666,1.4,6366.93675465633,0.0,12.042049826681259,800,1.0,298.15,298.2642858472736,0.0026166231896955767
20.1,357.809765319008,357.8651559195255,319.84999999999997,1.4,6358.660585175775,8.317827004310466,12.057702887030258,800,1.0,298.15,298.26461820324676,0.002608843391499881
20.200000000000003,358.15,358.23288991472174,319.8833333333333,1.4,6333.20455963977,0.0,12.073142489032886,800,1.0,298.15,298.2623389732968,0.002573267000437865
20.3,357.80963186596506,357.8249614666334,319.91666666666663,1.4,6324.88574468736,8.40521819178571,12.089000849096035,800,0.9947278303399513,298.15,298.2642067184295,0.00264306001052486
20.400000000000002,358.15,358.3419787374017,319.95,1.4,6299.381440421304,0.0,12.104485750503262,800,1.0,298.15,298.25989270511764,0.002580816901204577
20.5,357.8197283007572,357.56252831784104,319.9833333333333,1.4,6291.290814584726,8.218550995790187,12.120032176144852,800,0.9962873143909357,298.15,298.260012653908,0.002591070940264867
20.6,358.15,358.1721455025776,320.01666666666665,1.4,6266.266859026523,0.0,12.135607034783401,800,0.9971934542699484,298.15,298.26233184368203,0.002595809773091715
20.700000000000003,357.8162670439826,357.84256325676444,320.04999999999995,1.4,6258.1885898949595,8.24936416078854,12.151251867968355,800,0.9983128289322957,298.15,298.2627899798519,0.0026074721974922357
20.8,358.15,358.1075846742553,320.0833333333333,1.4,6233.418533483358,0.0,12.166515814747076,800,1.0,298.15,298.25979971717345,0.002543991129786732
20.900000000000002,357.8217431590379,357.8622767759705,320.1166666666666,1.4,6225.581329092969,8.045368281976973,12.181812633121597,800,0.9947633758573423,298.15,298.26346594957045,0.0025494697290869024
21.0,358.15,358.3975504923962,320.15,1.4,6201.248842009344,0.0,12.197311333467507,800,1.0,298.15,298.26549647368756,0.002583116724318275
21.1,357.8174106681182,358.03545952806286,320.18333333333334,1.4,6193.346878835399,8.153928262566916,12.212853800385664,800,1.0,298.15,298.26499721015466,0.0025904111530263172
21.200000000000003,358.15,358.20162704776055,320.21666666666664,1.4,6168.8638532498235,0.0,12.22851401016465,800,1.0,298.15,298.2609757787449,0.002610034963164393
21.3,357.8194140696113,357.8152365688088,320.25,1.4,6160.950378543852,8.208675294717201,12.244200859252766,800,1.0,298.15,298.2627977212312,0.002614474848019177
21.400000000000002,358.15,358.2498612249202,320.2833333333333,1.4,6136.601714121479,0.0,12.259663980896873,800,1.0,298.15,298.2608071376044,0.002577186940684513
21.5,357.8205739466093,357.7326912203175,320.31666666666666,1.4,6128.777126705888,8.159143165322511,12.275295892005518,800,1.0,298.15,298.2635280824934,0.0026053185181074577
21.6,358.15,358.06274673966095,320.34999999999997,1.4,6104.473348510337,0.034429868374006745,12.291159240103601,800,1.0,298.15,298.2638706614291,0.0026438913496805144
21.700000000000003,357.8265588602937,357.8370508860438,320.3833333333333,1.4,6096.659697875163,8.080251772796148,12.3067494748116,800,1.0,298.15,298.2645726665835,0.002598372451332991
21.8,358.15,358.3248178496237,320.41666666666663,1.4,6072.912249266043,0.0,12.32209026376953,800,1.0,298.15,298.2620850104785,0.002556798159654964
21.900000000000002,357.8266195385855,357.8060666599032,320.45,1.4,6065.136927134472,8.192801429280056,12.337866586100992,800,0.9922419542471309,298.15,298.2597406556078,0.0026293870552435376
22.0,358.15,358.2394571977945,320.4833333333333,1.4,6041.283723965163,0.0,12.353255732603573,800,0.9921072318986286,298.15,298.263971454559,0.0025648577504302863
22.1,357.82685316296863,357.83470353431215,320.51666666666665,1.4,6033.682530113281,8.051255701973734,12.368798702577472,800,1.0,298.15,298.26238334484543,0.002590494995649635
22.200000000000003,358.15,357.9735055810807,320.54999999999995,1.4,6010.090230893318,0.24965053266603032,12.384518457856995,800,1.0,298.15,298.26661197396794,0.0026199592132539196
22.3,357.86009942419224,357.87198887819306,320.5833333333333,1.4,6001.958763366442,7.865266309801222,12.400234695768443,800,0.9873352313366763,298.15,298.267269038537,0.0026193729852415013
22.400000000000002,358.15,358.12797581719593,320.6166666666666,1.4,5978.936170022698,0.34470415870823956,12.415745679269133,800,1.0,298.15,298.2646553099137,0.0025851639167814864
22.5,357.882148643653,357.9266457477225,320.65,1.4,5970.752967921428,7.667674262274604,12.431299669354054,800,0.9913511878335889,298.15,298.2626559975073,0.0025923316808202615
22.6,358.15,358.16738694629754,320.68333333333334,1.4,5947.986831491151,0.8301968657668279,12.447317532096891,800,1.0,298.15,298.2684530817595,0.0026696437904726706
22.700000000000003,357.9567886749922,357.89207601756715,320.71666666666664,1.4,5938.905090670548,7.152752778083255,12.462848067022072,800,0.9878852328994157,298.15,298.26259633971836,0.002588422487530376
22.8,358.15,358.11836822902154,320.75,1.4,5917.335256220462,1.1584578078643002,12.478590482741875,800,1.0,298.15,298.26200262910174,0.0026237359533005976
22.900000000000002,358.0034149469521,358.0105018321062,320.7833333333333,1.4,5907.684863531831,6.795246507980957,12.494080533975781,800,0.9928333999807941,298.15,298.2649947898876,0.0025816752056510676
23.0,358.15,358.0639902266898,320.81666666666666,1.4,5887.033549118575,1.3585242700107951,12.509535354195423,800,1.0,298.15,298.26091281840576,0.002575803369940159
23.1,358.03413981889366,358.17649107855567,320.84999999999997,1.4,5876.879761547121,6.781196276322391,12.525396947652407,800,1.0,298.15,298.2591944517557,0.0026435989094972918
23.200000000000003,358.15,358.1798843381392,320.8833333333333,1.4,5856.1842336111695,1.5695302821310024,12.54120428381757,800,1.0,298.15,298.2683250339663,0.0026345560275273746
23.3,358.0682507383779,357.76421706223897,320.91666666666663,1.4,5845.890803306984,6.34728464888467,12.556629205580387,800,0.9945963905117866,298.15,298.2618195247938,0.002570820293802814
23.400000000000002,358.15,357.98076839334954,320.95,1.4,5826.208190095631,1.9176333468056699,12.572278619464477,800,0.9884530304903981,298.15,298.2650870302235,0.0026082356473482392
23.5,358.1094437148884,358.0040069512811,320.9833333333333,1.4,5815.266508098277,6.0496459841982375,12.58778270418617,800,0.9921002321552574,298.15,298.26983470363393,0.002584014120282233
23.6,358.15,358.184859325791,321.01666666666665,1.4,5796.1757835903745,2.2817421483943963,12.603581947224567,800,1.0,298.15,298.26389107756614,0.00263320717306636
23.700000000000003,358.15,358.3323421681805,321.04999999999995,1.4,5784.634668662417,5.6636367214702314,12.619007621791344,800,0.999537986861261,298.15,298.2648521159074,0.0025709457611292736
23.8,358.15,358.2996360297197,321.0833333333333,1.4,5766.468314417838,2.5494883288082684,12.63460497745382,800,1.0,298.15,298.2649820835985,0.0025995592770794267
23.900000000000002,358.15,358.15922605612815,321.1166666666666,1.4,5754.492592059779,5.4065096805883,12.650012964818723,800,0.9968528842328407,298.15,298.26593294886254,0.002567997894150481
24.0,358.15,358.28169006703456,321.15,1.4,5736.98385651824,2.774928905655294,12.66550482442573,800,1.0,298.15,298.26267136821826,0.0025819766011678826
24.1,358.15,357.79885197056313,321.18333333333334,1.4,5724.72730732346,5.118552549856211,12.680745541048328,800,1.0,298.15,298.2615065314911,0.00254011943709972
24.200000000000003,358.15,358.0931369516288,321.21666666666664,1.4,5707.666895817898,3.3152692479801784,12.696710410877019,800,1.0,298.15,298.26374041744657,0.0026608116381152368
24.3,358.15,358.08922386557583,321.25,1.4,5694.264650724341,4.840494600460833,12.712369710986906,800,0.989246741969721,298.15,298.25770800886073,0.002609883351647621
24.400000000000002,358.15,358.17722402644773,321.2833333333333,1.4,5677.9488475705075,3.486052928005068,12.728103325499259,800,0.9995127949798721,298.15,298.2598074633114,0.0026222690853921777
24.5,358.15,358.0427101614137,321.31666666666666,1.4,5664.321684856265,4.682796875580036,12.743731026054403,800,0.9985182865309685,298.15,298.2652493591109,0.0026046167591907295
24.6,358.15,358.11706255174215,321.34999999999997,1.4,5648.5416342241615,3.5087719153874883,12.759166889652,800,0.9912378323680124,298.15,298.26359638965874,0.0025726439329329157
24.700000000000003,358.15,358.0759109800316,321.3833333333333,1.4,5634.898496085336,4.7459488833819865,12.77493076821891,800,1.0,298.15,298.26579092551515,0.0026273130944850292
24.8,358.15,358.15293016544257,321.41666666666663,1.4,5619.007434301412,3.581722050544119,12.790570651571247,800,1.0,298.15,298.26268627920547,0.002606647225389454
24.900000000000002,358.15,358.27616428431907,321.45,1.4,5605.356355354375,4.64917223337159,12.806240034147299,800,0.9829052477382266,298.15,298.26616245078446,0.0026115637626753356
25.0,358.15,358.33691325497324,321.4833333333333,1.4,5589.738327768405,3.7062726896797336,12.82190153783598,800,0.9786491438101534,298.15,298.2688126842275,0.002610250614780255
25.1,358.15,358.2733552786076,321.51666666666665,1.4,5575.901405866307,4.600858696157351,12.837661711914793,800,1.0,298.15,298.26117312130106,0.002626695679802004
25.200000000000003,358.15,358.10263205440975,321.54999999999995,1.4,5560.520240069493,3.721016764113668,12.853213813866505,800,1.0,298.15,298.25860419384435,0.0025920169919519927
25.3,358.15,358.1424817460961,321.5833333333333,1.4,5546.838512320181,4.4974164653966735,12.8687572036654,800,0.9983502456821703,298.15,298.26167052818937,0.0025905649664823218
25.400000000000002,358.15,357.99321407267325,321.6166666666667,1.4,5531.742500158743,3.8417090634148696,12.884319025315817,800,0.9990813111063831,298.15,298.26504014047373,0.0025936369417360675
